-0.05037581,0.019489797,0.07606993,-0.12672144,-0.09990809,0.07872993,0.020188076,-0.081681214,-0.012012479,-0.0032443046,-0.14435573,-0.0050008986,-0.07068502,0.08341198,-0.07360956,0.040217217,-0.11727939,-0.05203182,-0.016071739,-0.03224724,-0.09510255,-0.04580664,-0.09710802,0.016976401,0.07400437,0.07616766,0.053171564,-0.06142311,0.020408684,-0.00049878657,0.05467706,0.07027568,-0.09237482,-0.11324138,0.06141893,-0.0057645254,0.028662778,0.043459088,-0.1533035,0.04378465,-0.10116836,-0.04003693,-0.07476749,-0.13954735,0.03235578,0.096588165,-0.10225545,0.055740327,0.00478874,0.053375375,0.059768096,-0.014587776,-0.10458541,-0.097456604,0.0061297566,-0.062849574,-0.03801699,-0.035926513,0.032998215,-0.052367195,0.03825117,-0.093226805,-0.047657177,0.00064946985
-0.13945626,0.82041746,0.09362092,-0.22996266,0.6614527,-0.16110514,-0.7125815,-1.0241262,0.18366796,-0.53616345,-0.3693957,-0.31861636,-0.120602906,0.17511499,-0.64184,1.00349,-0.012916179,-0.0023617654,-1.1813384,-1.5868378,0.066229194,-1.0304312,-0.8043333,0.012364343,0.7277666,0.1794853,-0.038227767,-1.6977655,0.67947835,0.12407416,0.8922762,-0.11941157,-0.053701002,2.1164038,0.38535726,-2.675875,-0.67551,0.34542975,-0.65374243,-0.029149324,0.17685759,0.532939,-1.1446044,0.6258685,2.151762,0.11225809,-0.04138893,0.744334,-0.93844914,0.25090468,-0.11511706,0.4674739,0.008687735,0.413517,-0.029997334,-0.10905677,0.59786147,-0.20266272,0.22708157,0.447826,0.25297472,0.3462527,-1.1576658,0.19344248
0.36676085,0.3697881,-0.395522,0.67884094,0.22762692,0.46528935,0.21735434,-0.2510724,0.5827346,-2.1232522,-1.35488,-1.2253718,0.47901043,-0.07677773,0.4075868,1.1218396,-0.17376576,-0.9049834,-0.25574788,-0.5428608,0.08313921,0.8775208,-4.396967,-0.062705055,-0.0181052,0.6872739,0.18175384,-0.19589265,0.2085387,-0.0052208155,0.25774157,0.11334945,-0.5728339,0.087987185,0.2506529,0.03128969,-0.15817688,-5.0028415,0.23294297,0.089265496,-0.2074196,-0.01849955,0.54211015,-0.07318575,0.9662578,0.023789078,-0.079183295,-0.77726483,-1.5405247,0.099348255,-0.06833224,-0.8238247,-0.100780755,-0.0407804,-0.01796025,0.011123274,-1.5863204,0.9703438,-0.10132742,0.19838117,0.39170173,-0.5893356,-0.5091401,-0.82598805
0.67678565,1.0905795,0.21256992,-0.93925434,-0.37066206,-0.59098655,0.3273425,0.13642174,0.9389511,1.6420606,-0.22941189,0.14168829,-0.16368532,1.1527711,0.2354827,0.8870811,0.45486283,0.2181508,0.5904391,-0.3026168,0.024756387,-0.23390591,-0.25704584,-0.05689861,0.801693,-1.4883784,-0.58819336,-0.4325031,-0.13554642,0.020467281,-0.9929989,0.040150195,0.85504764,0.36880106,-0.6488044,0.7759425,0.6021797,0.43024302,1.0509567,-0.10071896,-0.43406963,-0.21356866,0.13257964,1.3689507,-0.821155,0.004083574,0.01592882,0.52353626,0.64484924,-0.25179967,-0.11521411,-1.4057977,0.0610943,0.57617104,0.1140143,0.00091244857,-2.207523,-0.4246625,0.22863062,-0.5882644,-2.5381212,0.83921903,0.14582989,0.9760094
0.34095043,0.26657787,0.7675499,0.473433,0.28114414,0.3103527,-0.7219761,0.035838477,-0.037553143,1.3851196,-0.17980655,-0.65250576,0.5239778,0.5213665,0.5511813,-0.08050224,-2.4522061,0.6874914,0.38938147,-0.19944958,0.123469144,-1.0106281,-0.34585872,-0.085858956,-0.6804023,-0.086310886,-0.89812887,-0.46416327,0.21974523,0.037273034,0.20409752,-0.046110526,0.20652413,0.7399204,-0.23773016,-1.4362282,0.08466827,0.22357279,0.31383073,0.061746657,0.95936793,0.092628285,0.18798731,0.16313927,1.6874007,0.10684328,0.066629246,0.39771324,-0.26603732,-1.4230069,0.023204654,0.9728429,0.0635588,-0.12202361,-0.007209122,-0.9339894,-0.56180876,-0.7173877,-0.4744095,0.49991766,0.38105625,-0.3962252,-0.25039658,-0.008286169
-0.012274762,-0.118967436,-0.005683962,-0.07214802,-0.13405477,-0.08098033,0.0040815324,-0.10647165,-0.05170715,-0.09290776,-0.08324772,0.06216726,-0.0670778,-0.060477737,-0.108577155,0.11871305,0.021092184,-0.119177364,0.053256176,-0.008450474,0.096387625,-0.0786965,-0.012408087,0.096261755,-0.013124049,-0.11250815,-0.09609479,-0.118448704,0.058356706,0.023087382,0.10508526,-0.0366282,-0.077400535,0.06915429,0.07159584,0.08975147,0.010383535,-0.05846679,-0.08883874,-0.10602352,-0.06788911,0.059434686,0.09440232,-0.004526446,0.008664772,0.0643947,0.043460473,-0.07865329,-0.060967073,-0.016023697,-0.05097319,-0.0009214939,0.052990153,0.0866188,-0.058600426,-0.07868593,0.09634233,-0.04230235,-0.04873739,0.033301692,-0.047483776,0.034561966,0.10006706,-0.12827003
-1.4142479,0.95696217,-2.3783944,0.0068413215,0.43621764,0.92201,-0.18322526,0.8217428,0.32028824,1.013414,0.08279183,0.017961813,0.6726586,-1.2174453,-0.08748309,0.8447245,-0.62970567,-0.60738045,0.21804367,0.6573808,0.11346662,-0.4269366,-1.0791281,-0.036316767,0.6951553,-1.0971037,-1.6661813,-0.47487038,1.040324,-0.029288188,0.9783019,0.12315111,-1.8654469,0.5752013,-0.2905755,0.082784034,-0.60470754,1.4334534,-1.0669672,0.041943446,0.056500003,-0.25137985,-1.3690865,-0.48586467,-3.127304,0.04465249,-0.097307846,-0.11871684,0.53172606,0.53945214,0.06221974,-0.12714157,0.030316249,-1.220396,0.040465027,-0.5048103,-0.9388968,0.034290288,-1.0506823,0.7251751,0.36050567,-0.45800063,-0.1851066,-0.63464457
0.040977743,-0.56801486,-0.105994605,0.5036638,0.65349686,1.0906854,-0.2351734,-0.1147782,0.8116637,-0.7518379,0.27417383,-0.22515188,-0.53046954,-0.9110747,-0.5468073,-0.8616,-0.786503,0.14894268,0.5131278,0.4840084,0.09697823,-0.1098113,0.5417688,0.012259439,-0.8441347,0.22307728,-0.09681799,-0.26181787,-1.6234937,0.01776366,-0.11820683,-0.00025504827,0.27505884,-0.27879605,0.20601217,-1.1215711,0.4809594,-1.4660584,-1.8534778,-0.04423693,0.91941136,-0.049875822,0.34900004,-0.2772833,-6.433712,0.102771536,-0.08849613,-0.57981473,0.076991044,0.03221739,-0.0063047707,0.3424337,0.084781036,0.5592731,-0.0811944,0.11324414,-1.5760574,-0.46079895,-1.2547421,0.5593686,0.6438315,-0.29574078,-0.033568364,-0.53465647
-0.1382582,0.66430014,-0.084758855,0.43067458,-0.563924,-0.12516062,0.4897961,-0.48991305,-0.27458745,0.4778362,-1.0644746,0.11133143,0.27649897,0.50769305,-0.42233193,1.9404525,-0.15029496,-0.33257037,0.3702717,-0.37466335,-0.04282546,-1.1661245,1.6630932,-0.119819,1.7612965,0.47442716,0.29434693,0.17140001,0.22591434,-0.039528728,-1.1272192,-0.04593502,0.13096727,-0.5753513,0.3208223,0.110177554,-0.19840474,1.3559427,0.4380664,0.016045138,-0.11795971,-0.29988983,-0.5169147,0.36062708,-0.7887489,-0.11158329,0.010313943,0.14329714,-1.6743747,0.8061688,0.07307361,-1.6211402,0.06958191,0.04387949,0.01608175,-0.1103647,0.035226386,0.6790676,0.44410476,-0.68580234,0.10299984,-0.03175338,-0.23298211,-0.5386401
0.49215883,-0.9459942,-0.036447845,0.70016116,-0.34147558,-0.12510689,-0.204038,-0.4528331,0.5517829,0.28104278,-0.67533755,-0.20198882,0.2582099,0.5606815,0.6464617,0.19558516,1.255271,-1.6866255,-1.2649128,-1.0468295,0.026172549,-0.42410243,-2.9558082,-0.040257275,-1.0289423,0.35894844,0.49739727,-0.28901687,-1.8723574,0.094487816,-0.85814804,0.08734794,-0.07583936,0.033367254,-0.3093291,0.22120136,0.4018951,-0.37883025,-0.4275903,-0.058398724,0.12010383,-0.3113795,0.4573573,-0.53317004,0.38663837,-0.0006855279,0.023876682,0.016771,-1.0907912,-0.07213532,0.11871113,-0.29070097,-0.06968695,0.06247869,-0.019247174,-0.091139585,0.16943961,0.6752469,-1.60246,-0.14653589,0.207857,0.54745466,0.5414701,-0.471037
0.9008314,0.3015488,-0.70334464,0.21319276,-0.81872416,0.6869378,-0.82564145,0.008886523,0.23163204,-1.7797682,0.44846287,-0.22699174,-0.7083269,0.38146934,0.42290148,1.0889287,0.53221273,0.27360508,-1.0595585,-0.5539749,0.06314047,-0.024949962,0.94749063,-0.102871776,-0.75238705,-1.0233934,0.05673137,-0.2295643,-0.42426455,0.0578631,-0.13326618,-0.053509563,0.015610394,0.44203106,-0.551799,-0.9340425,-0.006040358,0.6925868,-3.0704935,-0.08402425,-0.65002525,0.67347425,0.91341764,-0.2143218,2.9836578,-0.08511585,0.04851894,0.83021605,-1.4719884,-1.0352982,0.033287644,-0.4793647,0.116834804,-0.6107463,-0.120480284,0.08877857,2.1275187,1.0387431,2.268989,-0.71033114,0.22071825,0.33368057,-0.3543865,-1.3864506
-0.66654795,-0.5841224,-0.17005153,0.20177156,0.39535072,-1.0948457,0.55769736,0.99535626,-0.93464226,-0.62414855,-0.12609202,0.53396624,-0.018176282,0.32559785,-0.6294903,-0.6862275,0.09939697,-0.4457643,-0.07147368,0.6825291,0.02033697,-0.7894923,0.079805434,-0.036205262,0.7795864,0.092155576,0.44869065,0.3686026,-0.5239582,-0.07014319,-0.75354004,0.05218768,-1.101249,-0.35044327,-0.66085196,0.8522081,-1.096294,-0.31463167,0.07982932,-0.064949766,1.0645652,0.51357317,-0.6030616,0.0756979,0.98276365,0.07427654,-0.036384687,-0.4809952,0.4307108,0.58993655,0.09014861,0.48736498,0.012334734,0.9753631,0.01911208,-0.023579126,-0.35976163,0.13855712,-1.0162412,0.056981284,0.0015556983,0.8305083,-0.30894613,0.2669325
-0.046241138,0.0384841,-0.034804,0.046053465,0.066365145,-0.052902557,-0.06910059,0.06772409,-0.106456965,-0.062444553,0.052903295,-0.012921015,-0.13216546,0.00376767,0.049853057,0.058454823,0.05452804,0.026874673,-0.063770965,-0.017242191,0.030139357,0.09759732,-0.11493497,-0.0016495734,0.026195168,0.08734262,-0.14302297,0.00737146,-0.09566525,0.0619756,0.031041633,0.03893745,0.05985722,0.019053975,0.07544384,0.037378684,-0.0425251,-0.05424552,-0.07223591,-0.101516366,0.048216756,-0.05163774,-0.0825318,-0.036995806,-0.013946742,-0.032493085,0.10805164,-0.034860335,-0.03968758,-0.033512786,-0.040093973,-0.021093072,-0.00848943,-0.10178558,-0.07906641,-0.10457246,-0.08969744,-0.009460568,-0.030736815,-0.090713084,-0.000809069,-0.027096897,-0.12784426,0.06405451
0.95664656,-0.29183555,0.40017933,0.33305436,0.49335572,0.43060955,0.0014722657,-0.13903274,-0.6795225,0.9503122,-1.3271562,0.6728116,0.25815633,-0.06477532,0.44095805,-0.9864167,-0.13896932,-1.7266985,-0.119936675,-1.1073366,-0.05648674,-0.06900858,-8.0664625,0.11326948,-0.90983754,0.012493732,-0.1925156,0.40029195,-1.798218,-0.04187432,-5.936725,-0.06418386,-5.4467278,-0.47848898,-0.9265713,0.24446033,0.5082872,1.2129056,-0.14204296,0.06299718,-0.0052578384,0.6272636,-1.343483,0.5301007,1.2073579,0.06820674,-0.10446441,-0.22061291,2.2527149,-0.27284145,0.05616711,1.0461948,0.039218873,0.04904977,0.041684896,-1.0553933,-0.8855994,-0.21101633,0.36449358,0.042479143,0.39453793,0.16714376,0.79687214,0.057715
-0.38498276,0.09674503,0.01591003,-0.90927315,-0.5757203,-0.6017393,0.1197604,-0.040655773,-0.89850545,0.591984,-0.07150716,0.6017949,-0.1686692,0.94888747,-0.19224551,-2.80191,0.6594442,-0.44967827,0.45672616,0.2982571,0.115312785,0.1874777,0.29751444,0.016505584,1.2204458,0.38240424,0.74780864,0.13596822,-0.68403524,-0.02196692,-0.14114828,-0.09387478,-1.1393533,-0.12850541,-0.42664886,0.063818336,1.207477,1.0234101,0.8780865,-0.08953315,-0.57460004,0.5623013,-9.028912,0.40418258,-0.9288982,0.032906845,-0.0344622,-0.166306,0.40016052,0.5354359,0.10952835,0.6723911,-0.05291994,-0.08029566,0.07608111,-0.06763393,-1.3239859,-0.73289496,-0.23433521,-0.24050388,-1.2756556,-0.223046,0.89078677,0.13992417
-0.69115496,-0.18497771,-0.32858452,-0.40501267,-0.09295468,0.33442616,0.4460566,0.0075202836,0.030425988,0.8981649,0.54132223,-0.6348445,-0.4550511,0.08649483,-0.28642857,0.93900144,-0.41626897,0.51748115,0.40272167,0.6402334,-0.009757727,0.81396604,-0.30538082,-0.019007206,2.1771243,-0.920265,-0.29846397,-0.03302469,-0.6115871,0.043508098,0.38452664,0.029619858,-0.98597795,0.4377711,-0.9114164,0.3799262,0.49104688,1.0187892,0.39059722,-0.012906149,-0.23834826,-0.9340006,-11.157903,-0.9382384,-0.6533278,0.059520647,0.06082797,0.33595285,-0.24190503,-0.5791035,0.068019465,-0.071329504,0.032976285,0.28564462,-0.0633226,-0.40119988,-0.2737847,-0.3305232,-0.2105711,0.19645363,-0.47365114,-0.3528258,0.39289144,-0.0103211375
0.10718608,-1.8622284,-0.45366403,-0.05361959,0.21966615,-0.111997455,0.23575653,1.2630687,-0.12221335,-0.13502301,0.20332213,0.5009838,0.51487094,0.8453172,0.5066902,-1.8165253,-0.16146441,0.15406325,-0.27140808,-0.010254429,0.0044399947,0.058514416,0.54797477,0.10469565,-0.6609345,0.5872177,-0.40082467,-0.87459105,0.28712627,-0.10619615,-0.69584846,0.12193611,1.0333337,-0.11183036,-0.028755076,0.7536355,-0.98295736,0.4307951,-1.4465781,-0.006337866,-0.08307988,-0.24818939,0.8114491,0.88261074,1.0650531,-0.021680385,0.10502389,-0.08573872,0.33037752,-0.063624665,0.090359256,0.3246842,-0.103250444,-0.20181783,0.054894492,0.8718042,0.14729513,-0.2596532,0.66203237,0.07782782,-0.5837845,0.23353313,-0.61221296,0.13340022
-1.1644777,-2.812876,-1.0407763,0.35328716,0.7921863,-0.010179107,-0.084935404,-0.9375063,1.2040744,-0.6878343,-1.0976747,0.7849231,0.20616925,1.1149875,1.3956885,-2.964133,-0.16069739,-0.253559,-0.8746005,-0.16696277,-0.08660829,0.019512486,-1.6415657,0.005377829,0.2566252,1.9626392,-1.1473684,-0.5732348,-1.0434905,-0.09068839,-0.7373809,-0.012101606,1.441371,0.55035156,-1.2343731,-0.5328012,0.2814405,-0.4443786,0.8808241,-0.06971757,-0.63530344,-0.720532,-0.22996329,-0.07954488,1.9387617,-0.016084105,0.116873726,-1.6266049,-2.4049141,0.17809014,-0.03324884,0.6518934,0.063244134,0.49970123,0.028019741,0.45078656,-3.9191437,-2.958859,-0.06472357,0.7850709,0.21323815,0.14183278,0.30846152,-1.7942777
0.41540587,0.010618026,0.8762645,0.21533425,-0.6112658,-0.05233091,0.49169242,0.239006,0.16512446,-0.94449085,-0.36503625,-0.4884829,-0.2628635,0.17207484,0.3860732,0.1465054,0.27804285,0.96622646,-0.039824016,0.67259115,0.030846894,1.0944098,-1.4383974,0.03685075,-0.15236384,1.2900965,0.8372012,-0.050326154,-1.7175225,-0.00075890124,-0.37357342,0.052028,-0.28797886,0.61797523,0.38789505,0.49185926,-0.7929798,0.05662632,-0.9586556,0.10485828,0.62232125,-1.7108039,0.17232975,-0.39275053,1.1868838,-0.023186237,-0.024286866,0.068865925,-1.8984848,0.3408204,0.004130438,-0.16158935,-0.11172944,-12.011951,-0.09142575,-0.39579737,1.3605884,0.30356815,-1.0957333,-0.004943429,-0.0045447997,0.6107841,0.37672198,-0.9149316
0.29058933,-0.057560243,-0.57652456,-0.98920405,-0.32472003,-1.908264,-0.27194774,-0.98647505,0.73294675,0.4195305,-0.6376349,-1.2179796,-0.0611166,-0.8418234,-5.7291923,-2.8532045,0.89507395,0.96035117,-0.6270813,-0.6635043,-0.060047463,-0.17492758,-0.51147175,0.07322097,-0.62532264,0.15450072,-0.21569656,-0.034197338,-0.07977834,0.07316989,0.14114359,-0.06831288,0.61278427,-0.81841224,-0.78667164,-3.3058133,0.50666916,0.19511421,-2.2222908,-0.05222915,-0.3982024,0.60776937,0.7781428,-0.11410966,0.11698638,0.028792873,-0.050244734,-4.1869,-1.2339848,-1.0187665,0.07449593,0.88702303,0.019774854,0.55735505,0.0741709,1.1016715,-0.15243283,-0.9727077,-1.0737559,-0.25447947,-0.566562,0.826932,0.9343148,0.99246764
-0.39471173,1.5277584,0.62490565,-0.18705131,0.012547295,-1.3804674,-0.44779617,-0.7535569,0.10271451,0.054671306,0.67688626,-1.356192,-0.29239812,-0.41583458,-0.038530342,-0.23406647,-0.62060136,0.14929412,0.80036485,0.1552014,-0.05907592,1.0525993,0.6659283,0.07941842,-0.3295725,0.48345247,-0.6970608,0.30708492,-0.46146107,-0.056097,0.19730918,-0.054612383,-1.1463101,-1.0936605,0.1413166,-0.43792197,1.3448178,0.52352494,0.42931348,0.06862451,-0.31490582,0.08154516,0.4916859,-1.6237326,-0.20216462,-0.059079066,0.036465064,-0.67831933,-0.06482227,0.53958774,-0.08453387,-0.17304914,-0.094271526,-0.5999969,-0.08632049,0.46305162,0.6066676,0.13820334,0.36510238,-0.15830559,-0.32850894,-0.18680565,1.0091815,-0.2874521
-0.60356605,-0.59336007,-0.20228386,0.6071114,0.37900168,0.29911044,0.59861875,-0.5606916,-0.08411607,-2.026754,0.74591357,0.17407197,-0.31359765,-0.025325444,0.5413759,1.0989821,-0.3084659,-0.11552789,-0.14366765,-0.41441888,-0.101687804,0.0075928057,-0.38204405,0.081202716,-1.8068974,0.13385697,0.2385833,-0.09807957,-2.6784537,0.055420652,-0.103054054,-0.011546776,0.40499967,0.5146961,0.03742764,0.06612151,1.0370183,-0.19936365,-0.34627342,0.00076551735,-0.37904602,-0.810114,0.1719123,-0.91363543,-3.7243836,0.07467574,-0.05387199,-0.29708806,-3.0217843,0.015476137,0.03840694,-0.49734977,0.0922579,-2.030249,0.08036801,0.38213715,0.3253032,-0.60315657,-1.8888458,0.12366294,0.6653592,0.7187755,-0.333619,0.58612686
-0.049196184,0.021436814,0.04524717,0.009208958,-0.14630832,-0.14137948,-0.13898271,-0.08289779,-0.05566531,-0.0030686134,-0.09215873,-0.058242265,0.0095102545,-0.1599587,-0.029948104,-0.15226799,0.048072536,0.054218527,0.036899805,0.033726886,0.0060814917,-0.032195818,-0.0026251466,0.09936239,0.055297207,0.05076577,-0.14125767,0.06311541,-0.11474596,0.007105142,0.023167636,0.087255,-0.021028042,0.010258997,0.04925786,0.014942924,-0.013221231,-0.13605765,-0.026294962,0.07742624,-0.056607906,0.019826546,-0.01858572,-0.062035255,-0.007733525,0.10768302,-0.072358295,0.062801845,-0.11803076,-0.15628204,0.079683766,-0.01667092,0.060967773,-0.008240774,-0.07463014,0.027533615,-0.12103378,0.023468452,0.009191677,-0.05026626,-0.012593516,-0.042302,0.043150783,-0.024534002
0.0010202535,-0.032090873,-0.074037865,0.0003681481,-0.11224455,-0.06735656,-0.11581689,-0.058879662,0.05952146,-0.04585111,-0.124336,-0.09221488,-0.089083105,-0.002192527,0.096639305,-0.091138855,0.010811005,0.07019128,0.036959354,0.03063649,0.04159406,-0.0025695215,0.018362476,-0.07623261,-0.082975015,0.11008373,0.11500701,0.08493796,-0.04972258,0.0040558875,-0.07574086,0.114285395,-0.0025613757,-0.04797014,0.10089048,0.05770661,-0.08318014,0.040758785,-0.040984377,0.055493638,-0.12024823,0.037219856,-0.035026893,-0.026154801,-0.09430319,0.00914979,-0.106398925,0.051245853,-0.119007476,-0.072886705,-0.078266755,-0.048046835,0.11900747,-0.031172909,0.123141274,-0.0062555075,0.093693234,-0.036334805,-0.11573048,-0.008252263,-0.088837475,0.04833643,-0.018509336,-0.111152165
0.01437535,0.5356116,0.0694191,0.17155804,-0.35797155,0.6710905,-0.44888657,-0.62233967,0.5976265,-0.4221746,1.158849,-1.3796991,-1.2180008,-0.2922717,0.23026751,1.9048243,-0.265789,-0.27635956,0.3968389,-1.2332528,-0.0037132502,0.35686833,-0.07551408,-0.0050494224,-1.4524412,-0.21180858,-0.39614052,-0.8112365,0.16855565,0.11125614,-1.0174142,0.075069025,-1.3105985,0.23545067,0.36869055,-0.07941901,-0.09754443,0.8176079,0.009048377,0.012869924,-0.2311467,-0.1447978,0.030253328,-0.5545284,-1.9835864,-0.046592325,0.09841415,-0.16640049,0.90983546,0.05893183,-0.0710931,-1.3320503,0.015257984,0.605798,-0.060382873,0.7452313,-0.45566297,1.3833907,-1.1562197,0.13809441,0.0027913768,-1.892259,-1.3297421,-0.8167077
0.0152962785,0.014686958,-0.06208061,0.0044261906,-0.027845653,-0.12465579,0.02566774,0.07586152,-0.09182666,-0.009647323,-0.046608455,-0.004643099,-0.0012073108,-0.10718965,-0.07981571,-0.074577495,0.093561366,0.032087818,0.06294576,0.10039625,0.117507085,0.080710374,-0.09516396,-0.053483173,0.04460179,-0.11159898,0.045839984,0.010924642,-0.014811441,-0.08964157,-0.073553115,-0.10781452,-0.07122353,-0.06737228,-0.12511563,-0.11342319,0.06581926,-0.06943387,0.093597054,0.057887748,-0.11526132,-0.0066511333,-0.011530578,0.037071526,0.017451549,-0.061154127,0.03967546,-0.060404792,-0.00016881526,0.04587941,0.048271105,0.031601656,0.056115985,-0.0975662,-0.1161104,-0.08760026,-0.055471092,0.061381742,-0.075415835,0.004269669,-0.05662683,-0.009500249,0.06666629,-0.01844429
-0.10054498,-0.96502864,0.1981244,0.12523207,0.30643514,-0.3515712,0.3210221,-1.4511071,0.04980375,0.058349147,0.5284429,0.5083275,-0.4929723,-0.049608957,0.8066092,0.2246739,0.19168097,-0.3818158,0.40138596,-0.17158328,-0.1211472,-0.10491628,-1.8242438,0.09870736,-3.313834,-0.05170903,0.11405147,-0.19542286,-0.22892655,-0.03629656,0.46435443,0.028709665,0.8211361,0.1811456,-0.7908728,0.5878237,0.35237616,0.14574155,-0.8289584,-0.06918453,-0.5553342,-0.2973027,-0.74474585,0.529423,1.9568132,-0.09641658,-0.124114886,-0.32117715,-2.8999732,-0.029706221,0.04581873,0.589679,0.017548844,-0.10823147,-0.014734656,-0.7166709,0.41128615,-0.44271764,-0.20159133,0.15243204,0.22501534,-2.5860004,-0.55985075,0.45448256
0.030681036,-0.052640915,-0.023975668,-0.015858868,-0.11946811,0.02646768,-0.0820676,-0.14322913,-0.063397475,-0.020725686,-0.016907662,-0.01637385,-0.144679,-0.040424615,0.04047698,0.025189014,0.08860896,-0.017438266,-0.04163791,-0.084011905,-0.045250654,-0.052677136,0.03403677,0.075690925,0.066469625,-0.13156791,-0.14752415,0.045588665,-0.029339576,0.013024241,0.040215686,0.09101097,0.053647775,-0.118229546,0.044036154,0.067745246,0.048434053,0.0748087,-0.07745583,-0.1186388,0.06597661,-0.07341947,-0.12271915,-0.055454895,-0.0077121016,-0.1020111,0.113873646,0.09175189,-0.021069992,0.04619989,-0.048361525,-0.008255542,-0.06849113,-0.12727475,0.014119908,-0.110694036,0.1022924,0.04643105,-0.051733907,-0.08174236,-0.118608885,-0.09010125,-0.0914318,-0.08638036
0.34732252,-1.4953718,0.039263383,0.20056593,0.68892795,0.55135536,0.7289392,0.072027944,-0.63051176,1.3621601,-2.74609,1.1410226,0.78450394,0.4968164,0.13691494,-0.48595154,0.07854407,-0.255823,-0.116552256,-0.2073935,0.021385893,-5.621852,-0.4062417,-0.08682221,2.192144,-0.34114036,-0.1489024,0.009125037,-1.6890297,0.08617823,0.34127644,0.07465029,-0.047323935,-0.34715804,-0.8464051,0.39430112,0.044080734,0.45461285,0.027461575,-0.1141419,0.71072847,0.7938906,-0.33628443,0.9364257,-1.5424418,0.123073965,0.079647705,0.35017398,-1.9967074,0.38413274,-0.1122783,0.6079423,-0.092608646,-0.59713995,-0.03311628,-1.1257613,-1.3071814,-0.99678,0.33942646,0.07114942,-0.052084647,-0.5486212,-0.46208122,-0.5369498
-0.33862308,0.22551797,0.0104408385,-0.13557158,0.22882946,0.39147788,0.91591835,0.0023356373,-1.089371,0.58512884,-1.257178,-0.05953973,0.48977864,-0.51225525,0.4039526,-0.8515888,0.54279524,-0.55534726,0.7527117,0.042349216,-0.02038005,-1.3566986,1.1508901,0.123492524,-0.14523762,1.0690894,0.6070142,-1.5095898,-0.9296338,0.067155614,1.0018581,0.04979512,0.060167093,0.2819793,0.48993325,0.59560555,-0.7979771,0.5954442,1.6057919,-0.10424931,0.791873,0.961141,-0.40057427,0.5430886,-0.7927833,0.017818049,0.035248443,0.0937589,0.5361433,0.77395415,0.09292048,0.0035377387,0.028688088,-2.9983013,0.06472604,0.5129469,0.5453466,0.5278202,0.2320942,0.35661945,-0.98494047,0.012099115,-1.12452,-0.50097245
1.0897391,0.73987925,-0.22095187,-0.30941787,-1.0521598,-3.7804637,0.09713543,0.0122739645,0.025164686,-1.4137737,-0.14650802,0.26114854,0.058148503,-0.15094985,-0.58860385,-0.06090003,0.028130822,0.8056223,0.34743178,-0.15640552,-0.022079632,-0.3060797,0.80369437,0.04980457,2.0725822,0.7498322,-0.32238388,-0.4407476,0.3506286,-0.08734341,-0.1363524,0.10700931,1.2514869,0.97557336,-1.6796933,0.004288414,-0.6283412,0.7759602,1.5909548,0.10068798,-1.0956346,-0.1856291,-0.5596726,-0.855536,-1.3745583,-0.018727332,-0.06486632,-0.40911263,-1.3148891,-0.23629056,0.115503535,0.24779218,0.013405919,-0.20270789,0.010400057,1.3928912,1.1164901,0.39759323,1.2205275,-0.28980052,-0.7053386,-0.12953654,-1.1803244,-0.113396816
-0.47540253,1.9218986,-0.7502605,-0.6979285,0.38607103,0.015476437,-0.4492162,-1.5679785,-0.4641468,0.8262908,0.3102219,-0.63715214,0.76273346,-0.09939484,0.49165568,0.2275,-0.0798631,-1.1474531,1.0095549,0.7296335,0.012264013,0.75397265,-0.5223239,0.10788365,2.5468996,-0.42429325,0.5419768,-0.6422896,-0.3684377,0.007718906,0.0017334003,-0.044309184,1.5423144,0.30821595,-0.82322216,0.02097374,0.7193021,-1.082241,0.51062125,-0.119324416,0.09789656,0.43835017,-10.909472,-0.57955956,-0.035226956,0.022829533,0.02629295,0.10459685,-0.7351875,-0.24256724,0.045229256,0.51326567,0.0108308345,0.7445586,0.009495482,-0.1584099,-8.050734,0.16523598,-0.015014181,0.085527994,-1.242578,-0.8417976,0.11612913,-0.45918056
0.0019676927,0.07408176,-0.07623858,0.015084479,-0.16261192,0.039530978,0.031791527,-0.14350674,-0.15266208,-0.1282922,0.015984418,-0.0016707706,-0.0140963355,0.06837192,-0.08088974,0.025884999,0.035378937,-0.1085645,-0.052432723,-0.13087626,0.058345273,0.098475166,0.059832998,-0.06775886,0.041525576,0.031347558,-0.015697254,0.0036132627,-0.059261397,0.07096626,-0.013427324,0.052562475,-0.051763404,-0.08348218,-0.033177733,-0.07228654,0.025638254,0.0071971146,-0.055658083,0.066585064,-0.068570934,-0.07277354,0.07516759,-0.10512481,-0.15906674,-0.08155076,0.08836684,-0.0169869,-0.034381326,-0.1274246,0.10301782,-0.03937203,0.1208303,-0.0064462814,0.013722971,0.08215078,0.025609406,-0.051646274,0.11523812,-0.08554561,0.065211676,0.010795312,0.0075490116,-0.062112454
