0.049318843,-0.00077718013,0.37930116,0.27017388,-0.01452902,-0.99260825,1.9896531,0.95486546,-0.22338265,-1.1589079,0.035333,-0.23490305,-0.36383173,-0.039307673,-0.9287947,0.107650846,0.14108156,-0.21637174,0.33422846,-0.47755462,-0.10345885,0.07427107,0.40148145,0.52424645,1.314521,-1.3535898,-0.10071482,-1.1188804,0.6366204,-0.5443807,1.3895159,-0.6260069,-2.9634807,-0.06716604,3.639714,-0.83079845,0.027152477,-0.25184718,0.01991129,0.8832127,0.10389458,-0.5554913,0.69464207,0.33786508,-0.069341734,0.23601545,-0.28476602,-0.09126218,-0.3108075,-0.08420506,-3.777737,0.47243646,0.024596319,-0.05689861,-0.8710198,-0.8358769,-0.27304736,0.010802003,0.073620684,-0.6404045,0.46408546,-1.2221504,0.79161215,-1.7864653
0.089756526,0.34446663,-0.24230799,-0.45053697,0.011235923,0.78721184,-0.20533387,1.1316578,0.6171037,-0.0063203583,0.84059644,1.0069062,-0.8434781,0.009414529,-0.90598917,-0.03268905,0.5016915,0.84849477,-2.4117262,0.3526273,-0.19745347,-0.09746757,-0.2572154,-0.16422756,-0.09642108,0.055399556,-0.059431344,-0.096735194,0.07365396,0.16356012,0.88284266,1.1609038,0.5283521,0.04336263,-0.2026952,0.646487,-0.4108638,-0.7457785,-0.098189,1.3196921,0.5655069,0.100380786,0.3156838,0.10000854,0.44478014,-1.2626504,-0.2420441,-0.040971205,1.2706325,-0.032221317,-1.0285122,-0.32560357,-0.071866676,0.08290875,-0.8773425,-0.8992031,0.8351368,0.14569138,-0.48853937,0.14267746,-1.298893,-0.46021268,-0.39706823,0.13188775
0.09131178,-4.640024,0.84096,1.467572,0.07983336,-0.5684604,0.65794593,0.26392367,0.09888768,-0.31096807,-0.6790496,0.54439235,1.1410952,-0.6403696,-0.43113026,-0.07042396,-0.8885332,-1.8001478,0.49421924,-0.18637002,-0.2051206,-0.12199485,0.22304726,0.41151646,-3.1262705,0.23668733,0.07207161,0.47059587,0.43323973,0.61968905,0.039985243,-0.23749788,-1.6122578,-0.0011118838,-0.28766406,-0.038330454,-0.6997601,-0.83385426,0.036343858,2.7761002,0.25023782,-0.611609,-0.5219181,0.7584232,-0.6194274,-0.46216208,0.39818552,0.011775419,-0.86015064,0.09764752,-0.110277355,-1.1621451,-0.11501883,0.007297516,0.19816346,-0.18121235,0.3253206,0.46704352,0.50758624,-1.1998911,0.03075823,0.14828537,0.84236485,-0.2857059
-0.10786745,0.036124498,0.020122208,0.021044102,-0.11066005,0.03179284,-0.066501245,-0.08251074,-0.06997903,0.019202681,-0.012024622,0.11551103,-0.010326513,-0.029348774,-0.10743399,-0.08497575,0.00024873822,-0.11648791,-0.10189601,0.055141654,-0.124782115,0.09710279,-0.11736092,0.015334252,0.02335403,0.03658077,-0.033104584,0.015130553,0.0024747779,0.052701224,0.009398528,0.0980681,-0.04648531,0.037778705,-0.1161194,-0.02482406,-0.053798076,-0.027826931,-0.045312732,-0.05741537,0.07405153,-0.07244433,0.037525833,0.08124932,-0.069625564,-0.05293852,0.0053853914,0.072098926,0.067888536,-0.0058128983,0.03253469,-0.03755061,0.067753136,0.0077381134,-0.08762118,-0.12873887,-0.0063066618,0.008619932,0.058052704,-0.051730454,-0.07626289,-0.029446026,0.0111833485,-0.045596156
0.16722769,-0.27263603,-0.41947266,0.34731627,0.015221477,-0.7296057,0.894377,-0.27103373,0.19108044,0.82045174,0.34661222,-0.6927615,0.2704948,-0.06350031,1.402302,0.105820596,0.40045524,-0.5452484,-0.12767796,0.55999327,-0.03930368,0.019477844,0.45843837,0.17035264,0.34997514,1.1244859,0.0022822022,-0.26867014,-0.3735129,-0.82930756,-5.194969,-1.8412231,1.1346036,0.098583356,5.407338,-0.059596952,-3.6494033,-0.077426456,-0.09592834,1.7405267,-0.74211675,1.8263288,0.20291643,0.18098216,0.39037386,1.0258433,-0.26082796,0.06354295,0.039924636,0.0114822835,-4.098552,0.33002782,-0.09953539,-0.059255242,0.6219698,-0.10420984,0.6110752,-0.3604224,-0.043982975,-0.6554734,-0.27799654,-0.8409694,-0.3242486,-3.5171943
0.10019839,0.6865204,1.1405985,-2.5994303,-0.046585694,0.24370794,-0.68463624,0.012410493,-1.3472629,-0.24161021,-0.85264754,-1.6862407,-0.7849846,0.8569781,0.80869544,-0.088939846,0.47610512,-0.9037926,-0.035480507,0.6252076,-0.15326725,-0.0044443756,1.3564732,0.73009384,0.7541302,-0.892845,0.08013342,0.57147974,0.1856431,-0.6863095,1.2015706,-1.2655993,0.22048037,0.018418584,1.4614351,1.005643,-0.9866225,0.30917558,-0.08864859,-1.5227529,-0.38245195,-0.5134292,1.4282935,-0.05728744,0.15857713,-0.6246271,0.8073566,0.11377935,1.1041284,0.028704643,1.291208,-0.10580501,0.05040045,0.0045115054,-0.45584464,-0.33871052,-0.15292935,0.6196414,-1.9734138,-0.3334645,-0.27405977,0.19968772,-0.9684718,0.45606586
0.00050911424,0.04991493,0.038844377,0.06230066,-0.10974839,-0.105009586,-0.11676909,-0.10264811,-0.094821066,-0.033806566,-0.0743381,0.0876515,0.066688046,0.027119214,-0.1414508,0.07499786,-0.097921304,0.0057347817,-0.1524328,0.021917041,0.031028561,-0.11644991,-0.06573429,-0.039649323,0.031255763,0.094296835,-0.046633452,0.031346694,-0.14445053,-0.028353436,-0.14258657,-0.015836714,0.056383412,0.005331847,-0.065139174,-0.12525466,-0.14105219,-0.049379047,0.08636321,-0.029835196,-0.04359936,0.08216691,-0.016555049,-0.037355583,-0.12144693,5.7317244e-05,-0.07635188,0.124843284,-0.11565869,-0.034888282,-0.03705295,-0.09836434,0.07285258,0.09636144,0.03823828,-0.0941292,-0.12306882,0.008429907,-0.14314295,0.0351447,-0.10541138,0.052811705,-0.05707691,0.04993625
-0.6136067,1.534038,0.33580193,1.5827312,-0.07780048,-0.19169478,-3.4520314,1.2533903,0.59749424,0.58961064,-0.69067705,-0.24906836,0.51957124,-1.7989907,1.2833879,-0.036873743,-0.29509765,-0.7888511,1.4084327,0.85834986,0.13422884,0.040562555,0.29593164,0.2577372,0.34094605,0.22030805,0.07727301,-0.37259004,-0.14359422,0.8592758,0.33143795,-1.0929368,-0.5231348,-0.04160002,0.62344265,-0.57056314,1.1988899,0.025686404,0.015034035,-7.709269,0.7389045,0.7442366,0.3641468,0.84489983,-0.6412154,-0.9363888,0.29591888,0.099074796,-0.67755383,-0.11233127,-0.0781202,0.105310984,0.053768635,-0.083086506,-0.18896309,-0.074037015,1.0904374,-0.86595124,0.0054673143,0.543975,0.6043343,-1.0890851,-0.9518479,-0.37463263
0.5825851,-0.7736479,-0.045812394,-0.84168386,-0.06450276,0.57464874,0.75762355,0.087142475,0.121737614,0.26982778,0.27594307,-0.12860589,-1.292998,0.44390956,0.5934484,0.023289084,-0.3549576,-0.81326306,-0.591719,0.13612452,0.22239006,-0.03048709,-0.29651132,-0.34120765,0.67620206,0.7741051,0.06804079,0.78641176,-0.35701287,-0.24149428,-0.12770443,-0.08056041,0.533315,0.06351865,-0.13426343,0.7774154,0.32352507,-0.3711919,0.016837642,-0.5060924,1.0310134,-0.5546293,0.5744555,-0.5229213,-0.5815487,0.41689336,0.15889043,-0.04183103,-0.03169827,-0.047654316,0.1679187,-0.58379376,0.11379005,0.102704525,-0.06672766,-0.6219425,-0.10700712,0.04599405,-1.1165147,-0.48886153,-0.47450167,0.62849146,-0.34835017,-0.36931276
1.6942039,-0.7630438,0.94807905,-0.28355837,0.07599546,0.2982252,0.1014324,-1.3369607,-0.7796213,0.40129715,-0.51693535,0.21752194,-0.63499975,2.3238153,-1.1865997,-0.033627406,-0.063095145,-0.9693016,-1.0389289,1.4675875,-0.8297332,-0.080194026,0.036485855,0.07055289,2.0635858,-2.4833176,-0.11316463,-0.4384964,0.507078,-0.4731872,0.5557945,-1.7095076,-0.5785612,-0.06665809,2.2111135,0.0719672,-0.08236894,0.47310272,0.035896108,-0.5139969,0.5389336,-3.714005,0.4450901,0.011104782,0.1440458,-1.770419,0.08215784,-0.05864717,1.2767589,-0.015258342,-1.8433987,-0.22582118,0.111610964,-0.0066054314,0.23696065,-0.17125167,-0.48482472,1.1077559,-0.006395564,-0.88829374,-0.17116041,1.0148365,0.6439834,-0.40347886
-0.102540955,0.005643964,-0.07675956,0.06387599,-0.0063007623,0.12379421,-0.12247926,-0.111004636,0.0024315864,0.06283103,0.06426856,-0.110300496,-0.036022007,-0.0850531,-0.041992262,0.030858278,-0.015991405,-0.113451675,-0.10729712,0.06384611,0.11523989,0.01554063,0.01008141,-0.089577585,0.06823914,-0.07384272,-0.09754698,-0.09438513,-0.039388806,0.077359065,-0.028203472,0.08596955,-0.032697782,0.08100714,-0.05433692,-0.06921555,-0.085557476,0.05807075,0.052540153,-0.11050798,-0.021939725,0.092144206,0.051533714,-0.09237565,-0.034176007,0.029964924,0.040961564,-0.023011819,0.062192872,-0.09008922,-0.04144244,-0.008439153,0.102228194,0.018087313,-0.04490201,0.05594766,0.11908324,0.06262572,0.05638431,-0.12377727,0.09361687,-0.02948378,-0.12395957,-0.08567028
0.08367102,0.045870766,0.013302553,0.016655447,-0.021120906,-0.123755366,-0.038427744,-0.017413624,-0.00044589455,-0.11029067,-0.1501865,-0.011517363,-0.079844475,-0.1257606,-0.14686944,-0.071627095,0.010736736,-0.0968761,-0.058789782,-0.00034886788,0.024193304,-0.07376139,0.08489846,0.03725453,-0.042973544,0.10325933,0.028574929,-0.11091953,-0.0073165647,0.013455041,0.020881305,-0.14925812,-0.16038315,0.06900264,-0.043081358,0.12344276,0.014525555,-0.08086218,0.028674603,-0.12414275,0.045430418,0.0058773076,-0.05095582,-0.001983773,0.061617803,0.03273047,-0.12837811,-0.077883765,-0.04055213,-0.11327638,-0.0668674,-0.004187147,0.06094031,0.07083465,-0.0030148616,-0.14804168,-0.061310872,-0.006727875,-0.013225591,-0.030456092,0.07983862,-0.23352854,-0.102102526,-0.09455567
-1.3009222,0.32346308,0.33032006,-0.014521658,-0.046925575,0.23331766,-0.20033203,3.1961632,0.1996704,-0.47673798,-1.1425698,-1.0649403,-1.9064705,-0.17189513,-0.18390858,-0.059019536,-0.007926143,0.8245649,-1.5707378,-1.5028075,-0.6478681,-0.021215796,-0.63841915,-0.12222102,-0.7176793,2.3682957,0.09599534,-0.38694772,0.1086613,0.0197284,0.38211307,-0.54084724,0.020378038,0.045731932,1.4738806,-0.07960327,-0.8441916,0.19761382,0.06293094,-0.115610585,-0.14803539,-1.2970022,0.32354805,-0.62680864,0.12104822,-0.63096946,0.3155634,-0.1141548,0.3014826,-0.08233616,0.653463,0.6530204,-0.08602893,-0.08470063,-0.9505497,-0.6231459,-0.7751603,-0.6458364,-0.2547724,0.19198549,-0.4592351,0.029110666,-0.60594165,0.6066481
0.15346971,-0.61245036,0.2425309,-4.8798213,0.11905418,0.18875861,-0.32775283,1.461628,0.16422136,0.25613958,-0.7080865,0.35073167,1.6133256,-0.09128277,0.5537541,-0.079868436,-0.43163145,-0.5288309,0.43113396,-1.6898851,0.40560398,-0.072135925,-0.36835685,-0.22710575,-3.2318428,-0.43273827,0.013471723,0.13672142,1.4084834,0.9496453,-1.3733777,-0.26800233,0.80573875,0.013466862,-0.45213622,-0.2678555,-2.8491735,0.46236622,-0.10441136,-1.4818528,0.65837437,-0.54549766,-0.33774316,-1.1304684,-1.0747937,-4.02276,0.3069144,0.039983243,0.5098367,0.082185835,-0.5460181,-0.7374682,0.06236136,-0.12018004,0.23827554,0.2732021,0.4156419,-0.27365544,0.27707455,-0.35555518,0.31005165,0.1533941,0.41343874,0.6919861
-0.96110195,0.36955363,0.46107882,-0.5826093,-0.10909684,1.7111256,0.98522407,0.6616235,-0.73050374,-2.237212,0.7526776,-0.3645494,0.53162605,0.76993924,0.4816504,-0.017809242,-0.8751792,0.5378155,0.56003,2.525953,0.4345818,0.088530764,-1.799855,0.6913202,0.37974912,-0.0145467315,-0.020937487,0.474788,-0.83066046,0.19041806,1.0224732,-1.4292077,-7.4705405,-0.10580413,0.359968,-0.23082837,0.40036008,-1.2383101,-0.026703581,-0.9824714,1.5275837,-0.00044905848,-3.5837975,-0.21920258,-0.16044891,1.0897837,-0.17871046,-0.043087408,-0.59363747,0.11134213,-0.6450296,-0.14367253,-0.07239042,-0.032823324,0.3452853,-0.2873443,0.08127387,0.13157369,-0.66942847,0.58661544,-0.17354034,-0.45939675,-0.3593947,0.4014744
-0.0044276686,-0.06659961,0.07823891,0.0012354106,-0.045946762,0.018901108,-0.03075996,0.050536882,0.092578806,-0.06714182,-0.10292818,-0.07330137,-0.12506562,0.014452432,-0.08844674,-0.04200931,0.060926396,-0.11987343,-0.062446065,-0.07270247,-0.008531936,-0.026199535,0.036019497,-0.12760027,-0.039179,-0.034803953,-0.020948857,-0.0064839125,0.01745895,-0.0694056,-0.096005514,-0.015543805,-0.10825558,-0.04526612,-0.04863553,-0.10997577,-0.09266755,0.072784215,0.053291366,-0.049787983,-0.0929289,-0.14237964,-0.05830816,0.07673254,-0.01680856,-0.00040149796,0.0031288608,0.12032768,0.059059154,-0.04524833,0.05245621,-0.07049181,-0.017898634,0.039646313,0.021060519,-0.027843786,-0.1393265,0.009884479,0.110984735,-0.12949398,-0.099725164,-0.0015581411,0.01606963,0.051408753
0.27845943,0.8103324,-0.020988798,0.098193824,-0.112641364,1.0155176,-2.6654005,-1.2444687,0.1226326,-2.109009,-0.6217355,-2.0095584,-1.5241797,-0.89848006,0.28964564,-0.009085596,-0.40835214,-1.0561188,-1.7382412,-2.769925,0.46227038,0.029919073,-0.3451439,-0.2704922,-0.26592982,0.8360068,-0.027946144,0.3772189,1.5649785,0.2524767,0.1066224,-2.000504,-0.0642517,-0.047446493,1.2666997,0.07950447,-0.3813934,0.52631587,-0.122581616,-0.05094471,0.099203505,-0.47431234,-0.8206605,0.40296125,-1.0916467,-1.647072,-0.36202437,-0.035509124,0.42257717,0.09541835,1.4972401,-0.9634338,-0.1202386,0.032876804,-0.8767644,-0.29670236,-7.88648,0.93361074,-0.6232621,-0.9189883,0.30083767,0.25618666,-0.4120299,-0.27435312
-0.21380046,0.6045867,-1.0075611,-2.2044532,-0.05937758,-0.5647585,-2.0324798,-0.760692,0.16417085,-1.7450523,0.783499,-0.70306873,-0.44108805,-0.44921735,0.005450676,-0.055423737,0.9181835,-0.15172954,0.21409105,-0.33289164,0.43815178,-0.0944549,-0.48071787,-0.5499291,-0.0080786245,0.906232,0.07615453,0.36514395,-1.3790761,-0.22407424,-0.69479537,0.42922017,2.0076559,0.10661769,0.23860973,0.104493454,0.3809667,-0.29306477,-0.026828036,1.337263,0.73830485,0.50523496,0.884723,0.56552005,0.91233593,0.27666372,-0.33967727,0.071712464,-0.11788426,0.027118504,-0.54343784,-0.52865684,0.09164767,-0.061366722,-0.037763305,-0.5950394,-2.6881506,-0.27605116,-1.9142907,-0.61990166,-0.5210118,-0.24519818,0.480262,0.029507551
-0.08261329,0.10064329,0.045862336,-0.011043983,0.096239,-0.061898097,-0.08726968,-0.09890218,0.052509654,0.04324826,-0.024839342,0.0699489,0.019255474,0.038549557,-0.12492405,-0.03772624,-0.003450015,-0.13351792,0.058790438,0.106414706,-0.04542653,0.04451725,-0.09059991,0.055542994,-0.07443841,-0.11408327,-0.00518547,-0.108728856,0.0026629628,-0.050046515,-0.13095288,0.0253564,0.08315002,-0.10581949,0.026922615,-0.050554533,-0.015993198,0.031374924,0.11551574,-0.053113718,-0.11476173,-0.03893169,-0.057745997,-0.1163535,-0.095979124,0.05649987,-0.064198054,0.045306176,0.031872015,-0.07881892,0.013747787,-0.04367043,-0.027495682,0.058518514,-0.02627546,-0.04778959,0.04848194,-0.0761018,-0.039024748,0.02322045,-0.07919596,-0.052619513,0.018498503,-0.13913034
-0.25200546,-0.3520452,-0.67354524,1.7928619,-0.05514282,1.0246937,-0.021904042,1.036512,-3.1053574,1.1596034,1.1464101,1.5343636,-0.0073849396,0.35312235,0.041031778,0.057434708,-0.74224484,0.76971,0.34052247,-0.68557525,-0.27620602,0.04249072,-0.78373384,-0.32991284,0.2990887,-0.8031899,-0.068241596,0.98839515,-0.8250555,0.2003301,0.6857959,1.1061679,0.9246311,0.0041154535,-0.18347266,-0.015215002,0.3284075,-0.5216858,0.058884636,-0.3346131,0.25504833,0.090303876,0.24612704,0.33378685,0.2690165,1.0427178,0.017202836,0.01704909,-0.23530559,-0.010839611,-0.26947254,-0.8125857,0.030691713,-0.07805656,0.026763398,-0.46552435,-0.7667236,-0.25713924,0.10543015,0.40445322,-2.4829397,0.1696157,-0.68254864,1.0541811
-1.0792577,-0.16760454,-1.5094548,0.39415905,0.059162438,0.61632234,0.08817058,0.87021595,-0.6494204,1.6167752,0.44164538,-1.1076807,-1.5684693,-0.86845106,-0.6842051,-0.043613777,-0.31601623,1.1577487,-0.253197,-0.18204927,-0.64915574,-0.12469429,-4.071335,0.39980024,2.062581,0.40560618,0.039701983,-0.5310741,-1.0480713,0.025016459,-0.32171652,1.1762106,-1.3710835,-0.050778177,-1.0759712,0.08601996,0.28116986,-0.32128468,0.072767854,-0.7076314,1.0165099,0.4360161,-0.6079325,0.50601083,-0.45820004,1.0573866,-0.42522892,-0.07295559,1.2277234,-0.055524856,0.48087654,0.45874238,0.11593768,-0.044028446,-0.80331403,0.21100563,-2.0692272,-0.07362846,-0.9572477,-0.5962508,1.7168379,0.00017750164,-0.3983044,0.12723948
0.21866438,-0.24573232,0.6756152,0.019135073,0.1198746,-0.9865611,0.8286482,0.867787,-0.07286865,-1.1750911,0.085712396,1.8498651,-1.1211818,-0.59401953,-0.78763527,-0.067341834,-0.6540434,0.43538344,0.27854592,-0.3159312,-0.71655375,0.09055139,-0.4097141,-0.30629167,-3.6342957,0.14895262,0.11666207,0.06690085,0.011670263,1.4287571,-1.2383257,1.4118315,-0.27894166,-0.03033952,0.12080342,0.64998055,0.5041189,-0.8169524,0.08895554,-1.8122404,1.2003106,0.52630943,-0.24142215,0.48733503,-0.69458103,0.19486253,0.14460512,-0.09190577,0.34791645,-0.035729915,-0.6574126,0.116492905,-0.07665962,-0.11229664,-0.7957579,-0.24315922,-2.4666293,0.6234097,-0.27576834,-0.9998225,0.32602856,0.4594808,0.16564193,0.29443598
-0.5545817,-0.056630634,-0.21278061,1.3939519,0.10669471,0.5791065,-2.2983022,0.4525682,-1.4931514,-0.8252203,-0.53792214,-1.2883109,-0.30245823,-0.8084027,0.41806546,0.013429493,-0.18706156,0.84171504,0.55553365,-4.520588,-0.8546437,0.11180578,-0.6357212,-0.7437109,0.8093138,-1.4756504,-0.079027236,1.119758,-0.3542305,-0.8284197,-1.0350138,0.64318824,0.5467765,-0.009345666,0.4868484,-0.43600586,1.3343364,0.16362417,-0.061319202,2.5499516,0.48946285,0.570432,-1.798774,1.0387523,-1.3813128,-0.15360934,-0.059718233,-0.07860957,-0.35798594,-0.013888523,0.5954808,0.001466759,-0.032394752,0.10534106,0.06485891,-0.55482197,-0.9300761,0.19631886,0.32340524,-0.8992187,0.8803938,0.3183046,-0.0069534895,0.34820735
-0.1263557,-0.09520976,-0.028282776,0.02206258,-0.110232174,-0.012573105,-0.099496014,0.051799238,0.051451653,-0.036995895,-0.14705822,-0.036025103,-0.031742062,0.024847882,0.059841476,0.10271324,-0.035649464,0.027006619,-0.14436412,0.044087,-0.06745245,0.002725616,0.07724455,-0.13381001,0.08617855,-0.11153385,0.05787705,0.066755064,-0.13052961,-0.04788686,-0.048570536,-0.09066568,0.014218513,-0.03317541,0.059216205,-0.07062475,-0.02601537,0.036250938,-0.05627927,-0.05135307,-0.13097002,-0.051274806,0.028175276,-0.017438814,-0.17019033,-0.079777464,-0.14934185,-0.09585343,-0.05670544,-0.057560593,-0.04639258,-0.16995518,0.070094466,0.10311833,-0.013174041,-0.009683282,0.08420835,0.06290825,-0.0017036055,0.03782983,0.014443441,0.039980695,0.008924065,0.07876362
0.57385194,0.765034,-0.19280942,-1.9619446,0.019264042,1.1658498,0.27915412,0.032337844,-1.8193142,0.011261468,0.7031655,0.5250269,-1.1475611,-0.064094454,0.14658645,-0.12069176,0.37635478,-0.61717016,-0.6097168,0.75846416,-0.14305802,-0.048327148,0.36643896,-0.14445572,0.3829809,0.8611746,-0.05164416,0.9589242,-0.4255682,-0.38480145,-0.023336837,-1.2271014,-1.5699515,-0.04574035,0.067673795,0.06965726,-0.37797418,-0.11173981,-0.00995332,0.6022258,0.68709624,-0.22031581,0.02638391,-1.801544,0.41888657,0.32857928,-0.16850945,0.068913594,0.11979129,-0.11537373,0.11976619,-1.0923536,-0.0857196,-0.06371239,-0.073713005,-0.07325415,-0.47706062,-0.39653447,-0.14247888,0.24825966,0.19447963,-0.006471767,0.02639791,-0.77734953
0.26935694,1.3802544,1.3021681,1.4744978,0.060541913,0.27014476,-0.095581494,1.5185031,0.13177125,0.15645793,0.7303725,0.13468322,-0.60027444,-2.6305878,0.67526215,0.087294415,-0.24274442,0.111246236,-0.5056278,0.948725,-1.2331228,0.087471664,-0.006270634,-0.3002832,-0.51463246,-1.0887442,0.12421307,-0.13456401,-0.010468556,-1.8258183,0.28013146,0.2794952,0.16325088,0.0926049,0.9492298,0.8180834,0.41989648,-0.09029456,0.06646471,-1.3699988,0.6470475,-2.2176082,0.22871795,-1.5119529,0.28062207,0.5997675,0.27235505,0.034710944,-0.6325476,0.0017575473,-0.04986913,-2.253345,-0.11594975,-0.053444892,-0.4528818,-0.08972934,-1.1332811,0.14047638,0.35532328,-0.019640261,-0.19910042,-0.12847124,1.2204664,0.28884962
-0.15340777,0.0037899031,0.04017918,-0.10012039,0.053627208,-0.016202027,0.053127263,-0.0021438457,-0.0022051062,-0.014418762,-0.15388234,-0.1410259,0.0044221273,-0.033282127,-0.09015689,0.08207221,-0.046105128,0.10305808,0.119803816,-0.049536187,-0.0055826763,-0.060632393,-0.1090176,-0.10200126,0.03625851,-0.056208376,0.049610704,0.014140784,-0.042916678,-0.040866535,-0.08071008,0.105525844,0.05982513,0.0863595,-0.042700496,-0.009827428,-0.048967242,-0.016025968,0.04992704,-0.12751065,-0.10400442,-0.070070356,0.0030371374,-0.031226326,0.013781808,-0.0041279923,0.060161646,-0.039771676,-0.082299866,0.0443843,0.07885577,0.010447285,-0.040509686,-0.103921205,-0.15146396,-0.1540195,-0.053365976,-0.038393468,-0.09121066,-0.11673765,-0.13213079,-0.042784397,0.07073242,-0.07799038
-0.038028523,-0.04757107,-0.0021252548,-0.0062274486,-0.046706825,0.07921853,0.08042141,0.10975418,-0.07320584,0.08078009,0.0031285624,-0.0313535,-0.12521243,-0.09753546,-0.029793955,0.025071546,-0.14231016,-0.13199684,-0.048079412,0.101047814,-0.020506432,-0.014943123,-0.055922993,-0.03526809,-0.122911505,-0.07532702,-0.032272458,-0.034937285,-0.13624279,-0.13088465,-0.05455411,-0.051368024,-0.03075081,-0.0073842853,0.06249359,0.040176973,-0.093710035,0.11413283,-0.018970326,-0.119335935,-0.05701725,0.028078035,-0.1240923,-0.016432498,-0.030384893,0.059815858,0.106057055,-0.06444372,-0.059441973,0.108042106,-0.020072978,-0.020346591,-0.10581015,0.09157564,-0.123484924,-0.12348948,-0.028422486,-0.074863434,0.0567328,0.07519884,-0.0009460014,0.036121666,-0.0101922965,-0.15046194
0.4643886,0.22471356,-3.1138847,-1.012693,0.041478798,-0.54623127,-0.96142757,-0.018955702,-6.915004,-1.7963649,0.9412485,-1.4499366,-3.1766634,-0.2656105,0.30265486,0.0030939132,0.3595207,-0.45662546,0.41917863,-1.0011139,-0.28144076,0.04322982,-0.9622786,1.4544489,0.59144366,-0.341175,-0.019576624,-1.1793919,0.48392138,-5.022835,0.3937494,1.0288137,-0.98438615,0.072887726,-16.538145,0.2807395,0.9042884,-1.6086445,0.089275286,-0.13217896,1.5950098,0.36760703,-2.3915586,0.4255181,0.1332218,0.26320666,-0.04060956,0.05662079,-0.69838536,0.10172579,0.1392986,0.5745034,-0.039705336,0.022790357,-0.021928992,-0.28509924,0.8064042,1.5529523,-0.90938735,0.96744275,0.36918688,1.4426786,0.265313,-0.19871004
-0.10704357,0.09618633,-0.006048455,-0.049336255,0.06399329,-0.09805512,0.06936491,0.10187948,0.0023240242,-0.08382176,-0.04110493,0.04807105,0.0016131526,0.009298211,0.009291383,0.054971457,-0.109043196,0.03455771,-0.09345696,0.1150593,0.028637074,0.03818193,-0.10223668,-0.064136356,0.044494774,-0.05144037,0.08375083,-0.12733778,-0.024237517,-0.08925692,-0.10141149,0.11812341,-0.00630373,-0.07476278,-0.010924593,-0.044666022,-0.11445862,-0.00029680622,0.12397343,0.016589759,-0.059880327,-0.1069748,-0.050952997,-0.021668622,-0.038468316,0.084654465,-0.09982872,0.009322509,-0.10872623,-0.082758844,-0.023113715,-0.038476244,0.105134696,-0.019193262,-0.15003084,-0.06635256,0.088675044,-0.004560374,-0.13833682,0.096869096,-0.0061057108,0.024451388,-0.15281524,0.021094272
-0.16384998,0.5143177,-0.37515447,-0.63576764,-0.016951233,-0.6148669,0.40373233,-1.489475,0.43677717,0.4624033,-1.0638607,0.32540202,0.39901787,1.4435207,-0.20665525,0.11752382,0.36507693,-0.1101405,-0.026766919,-0.109638505,-0.16390817,0.1072727,-3.073131,0.5315577,-1.6957754,-0.2151683,-0.096627235,0.74750996,0.024593264,0.44362295,-0.14133029,1.19218,-0.5885851,0.011222513,-0.54776865,0.5464997,-0.15853758,-0.2809809,0.10517134,-0.23471205,-1.3038728,0.69107866,-0.08833689,0.42667127,-0.25400847,0.33264685,-0.8253787,0.043715954,-2.0169418,-0.058804244,-0.36769855,0.08344283,0.10161716,-0.10249317,1.1347768,0.5076523,-0.810483,0.61924154,-0.13925079,-0.58282113,0.8028795,0.9664341,-0.24489878,0.16479018
0.025837747,-0.016139733,-0.08506109,0.08984849,0.08487499,-0.01174236,0.054784298,0.059794426,0.045769744,0.062310427,-0.010340722,-0.05340948,-0.053657375,-0.10786298,-0.08001964,-0.05869609,0.05123132,-0.040853944,0.035329536,0.013186514,-0.037791997,-0.05199112,-0.051738754,0.083378516,-0.12363179,-0.092226654,-0.090255305,-0.04127077,-0.057293523,0.030147687,0.03429672,0.07246414,-0.10668707,0.02830419,0.073983274,0.01542865,0.014813734,-0.08065055,0.011711627,0.06857401,0.036259048,-0.1336331,-0.116316736,0.0293552,-0.023587596,-0.112507716,0.073389806,0.07246031,-0.07629833,0.09436618,-0.0789072,-0.009122194,0.037787765,0.089584485,-0.13096583,-0.0677691,0.06879534,-0.11686846,-0.0108196605,0.000119416276,-0.13675758,-0.054443948,-0.112531796,-0.011476919
-0.07340954,0.762515,0.026730329,-0.19373402,0.101715684,-1.5694184,0.25078297,0.3555639,0.56801414,-1.9420007,1.0192171,-0.7149957,0.06528724,-0.24404693,1.0323865,0.10778561,-1.1148286,-0.14975071,0.8025046,1.9074723,0.42669562,-0.07156964,0.14805035,-0.26776725,0.36363778,0.31909585,0.04376349,0.28678328,1.1309687,-0.296868,-0.07437901,-1.2086964,0.6491651,-0.038323812,0.8329265,0.3224396,0.37106115,0.7486564,-0.100828156,-8.086953,-0.24102764,-0.14998935,-0.11676357,0.00422668,-0.12080603,-0.6662648,-0.23835336,-0.0389155,-0.9009232,0.068046674,1.3054074,-0.7627134,0.014355287,-0.010373652,-0.8668249,0.22327858,0.86564404,0.7296563,0.010553882,0.1605344,0.37899843,-0.75043875,0.16904749,-0.058521323
