0.00377094,-0.00519195,-0.0132613,-0.000335509,-0.000748278,0.00166361,
0.00377067,-0.00519167,-0.0132607,-0.00033549,-0.000748236,0.00166351,
0.00377039,-0.00519139,-0.01326,-0.000335471,-0.000748194,0.00166342,
0.00377012,-0.0051911,-0.0132593,-0.000335453,-0.000748152,0.00166333,
0.00376985,-0.00519082,-0.0132587,-0.000335434,-0.00074811,0.00166323,
0.00376957,-0.00519054,-0.013258,-0.000335415,-0.000748068,0.00166314,
0.0037693,-0.00519026,-0.0132573,-0.000335396,-0.000748026,0.00166305,
0.00376902,-0.00518997,-0.0132566,-0.000335377,-0.000747984,0.00166295,
0.00376875,-0.00518969,-0.013256,-0.000335358,-0.000747942,0.00166286,
0.00376847,-0.0051894,-0.0132553,-0.000335339,-0.0007479,0.00166277,
0.00376819,-0.00518912,-0.0132546,-0.00033532,-0.000747857,0.00166267,
0.00376792,-0.00518884,-0.0132539,-0.000335302,-0.000747815,0.00166258,
0.00376764,-0.00518855,-0.0132533,-0.000335282,-0.000747773,0.00166248,
0.00376736,-0.00518826,-0.0132526,-0.000335263,-0.00074773,0.00166239,
0.00376709,-0.00518798,-0.0132519,-0.000335244,-0.000747688,0.00166229,
0.00376681,-0.00518769,-0.0132512,-0.000335225,-0.000747645,0.0016622,
0.00376653,-0.0051874,-0.0132505,-0.000335206,-0.000747602,0.0016621,
0.00376625,-0.00518712,-0.0132499,-0.000335187,-0.000747559,0.00166201,
0.00376598,-0.00518683,-0.0132492,-0.000335168,-0.000747517,0.00166191,
0.0037657,-0.00518654,-0.0132485,-0.000335149,-0.000747474,0.00166182,
0.00376542,-0.00518625,-0.0132478,-0.000335129,-0.000747431,0.00166172,
0.00376514,-0.00518596,-0.0132471,-0.00033511,-0.000747388,0.00166163,
0.00376486,-0.00518567,-0.0132464,-0.000335091,-0.000747345,0.00166153,
0.00376458,-0.00518538,-0.0132457,-0.000335071,-0.000747302,0.00166144,
0.0037643,-0.00518509,-0.013245,-0.000335052,-0.000747259,0.00166134,
0.00376402,-0.0051848,-0.0132443,-0.000335033,-0.000747215,0.00166124,
0.00376374,-0.00518451,-0.0132436,-0.000335013,-0.000747172,0.00166115,
0.00376346,-0.00518421,-0.0132429,-0.000334994,-0.000747129,0.00166105,
0.00376318,-0.00518392,-0.0132423,-0.000334974,-0.000747085,0.00166096,
0.0037629,-0.00518363,-0.0132416,-0.000334955,-0.000747042,0.00166086,
0.00376262,-0.00518334,-0.0132409,-0.000334935,-0.000746998,0.00166076,
0.00376233,-0.00518304,-0.0132402,-0.000334916,-0.000746955,0.00166066,
0.00376205,-0.00518275,-0.0132395,-0.000334896,-0.000746911,0.00166057,
0.00376177,-0.00518245,-0.0132387,-0.000334877,-0.000746867,0.00166047,
0.00376149,-0.00518216,-0.013238,-0.000334857,-0.000746824,0.00166037,
0.0037612,-0.00518186,-0.0132373,-0.000334837,-0.00074678,0.00166028,
0.00376092,-0.00518157,-0.0132366,-0.000334818,-0.000746736,0.00166018,
0.00376064,-0.00518127,-0.0132359,-0.000334798,-0.000746692,0.00166008,
0.00376035,-0.00518097,-0.0132352,-0.000334778,-0.000746648,0.00165998,
0.00376007,-0.00518068,-0.0132345,-0.000334759,-0.000746604,0.00165988,
0.00375979,-0.00518038,-0.0132338,-0.000334739,-0.00074656,0.00165979,
0.0037595,-0.00518008,-0.0132331,-0.000334719,-0.000746516,0.00165969,
0.00375922,-0.00517978,-0.0132324,-0.000334699,-0.000746471,0.00165959,
0.00375893,-0.00517948,-0.0132317,-0.000334679,-0.000746427,0.00165949,
0.00375865,-0.00517918,-0.0132309,-0.000334659,-0.000746383,0.00165939,
0.00375836,-0.00517888,-0.0132302,-0.000334639,-0.000746338,0.00165929,
0.00375807,-0.00517858,-0.0132295,-0.000334619,-0.000746294,0.0016592,
0.00375779,-0.00517828,-0.0132288,-0.000334599,-0.000746249,0.0016591,
0.0037575,-0.00517798,-0.0132281,-0.000334579,-0.000746205,0.001659,
0.00375721,-0.00517768,-0.0132274,-0.000334559,-0.00074616,0.0016589,
0.00375693,-0.00517738,-0.0132266,-0.000334539,-0.000746115,0.0016588,
0.00375664,-0.00517708,-0.0132259,-0.000334519,-0.00074607,0.0016587,
0.00375635,-0.00517677,-0.0132252,-0.000334499,-0.000746025,0.0016586,
0.00375606,-0.00517647,-0.0132245,-0.000334479,-0.000745981,0.0016585,
0.00375578,-0.00517617,-0.0132237,-0.000334459,-0.000745935,0.0016584,
0.00375549,-0.00517586,-0.013223,-0.000334439,-0.00074589,0.0016583,
0.0037552,-0.00517556,-0.0132223,-0.000334418,-0.000745845,0.0016582,
0.00375491,-0.00517525,-0.0132216,-0.000334398,-0.0007458,0.0016581,
0.00375462,-0.00517495,-0.0132208,-0.000334378,-0.000745755,0.001658,
0.00375433,-0.00517464,-0.0132201,-0.000334358,-0.00074571,0.0016579,
0.00375404,-0.00517434,-0.0132194,-0.000334337,-0.000745664,0.0016578,
0.00375375,-0.00517403,-0.0132186,-0.000334317,-0.000745619,0.00165769,
0.00375346,-0.00517372,-0.0132179,-0.000334296,-0.000745573,0.00165759,
0.00375317,-0.00517342,-0.0132172,-0.000334276,-0.000745528,0.00165749,
0.00375288,-0.00517311,-0.0132164,-0.000334256,-0.000745482,0.00165739,
0.00375259,-0.0051728,-0.0132157,-0.000334235,-0.000745437,0.00165729,
0.0037523,-0.00517249,-0.0132149,-0.000334215,-0.000745391,0.00165719,
0.003752,-0.00517218,-0.0132142,-0.000334194,-0.000745345,0.00165709,
0.00375171,-0.00517187,-0.0132135,-0.000334173,-0.000745299,0.00165698,
0.00375142,-0.00517156,-0.0132127,-0.000334153,-0.000745253,0.00165688,
0.00375113,-0.00517125,-0.013212,-0.000334132,-0.000745207,0.00165678,
0.00375083,-0.00517094,-0.0132112,-0.000334112,-0.000745161,0.00165668,
0.00375054,-0.00517063,-0.0132105,-0.000334091,-0.000745115,0.00165657,
0.00375025,-0.00517032,-0.0132097,-0.00033407,-0.000745069,0.00165647,
0.00374995,-0.00517001,-0.013209,-0.00033405,-0.000745023,0.00165637,
0.00374966,-0.00516969,-0.0132082,-0.000334029,-0.000744977,0.00165627,
0.00374937,-0.00516938,-0.0132075,-0.000334008,-0.00074493,0.00165616,
0.00374907,-0.00516907,-0.0132067,-0.000333987,-0.000744884,0.00165606,
0.00374878,-0.00516875,-0.013206,-0.000333966,-0.000744837,0.00165596,
0.00374848,-0.00516844,-0.0132052,-0.000333946,-0.000744791,0.00165585,
0.00374819,-0.00516812,-0.0132045,-0.000333925,-0.000744744,0.00165575,
0.00374789,-0.00516781,-0.0132037,-0.000333904,-0.000744698,0.00165565,
0.00374759,-0.00516749,-0.013203,-0.000333883,-0.000744651,0.00165554,
0.0037473,-0.00516718,-0.0132022,-0.000333862,-0.000744604,0.00165544,
0.003747,-0.00516686,-0.0132014,-0.000333841,-0.000744557,0.00165533,
0.0037467,-0.00516654,-0.0132007,-0.00033382,-0.00074451,0.00165523,
0.00374641,-0.00516623,-0.0131999,-0.000333799,-0.000744464,0.00165513,
0.00374611,-0.00516591,-0.0131992,-0.000333778,-0.000744417,0.00165502,
0.00374581,-0.00516559,-0.0131984,-0.000333757,-0.00074437,0.00165492,
0.00374551,-0.00516527,-0.0131976,-0.000333735,-0.000744322,0.00165481,
0.00374522,-0.00516495,-0.0131969,-0.000333714,-0.000744275,0.00165471,
0.00374492,-0.00516464,-0.0131961,-0.000333693,-0.000744228,0.0016546,
0.00374462,-0.00516431,-0.0131953,-0.000333672,-0.000744181,0.0016545,
0.00374432,-0.00516399,-0.0131946,-0.000333651,-0.000744133,0.00165439,
0.00374402,-0.00516367,-0.0131938,-0.000333629,-0.000744086,0.00165429,
0.00374372,-0.00516335,-0.013193,-0.000333608,-0.000744038,0.00165418,
0.00374342,-0.00516303,-0.0131923,-0.000333587,-0.000743991,0.00165408,
0.00374312,-0.00516271,-0.0131915,-0.000333565,-0.000743943,0.00165397,
0.00374282,-0.00516239,-0.0131907,-0.000333544,-0.000743896,0.00165386,
0.00374252,-0.00516206,-0.0131899,-0.000333523,-0.000743848,0.00165376,
0.00374222,-0.00516174,-0.0131891,-0.000333501,-0.0007438,0.00165365,
0.00374192,-0.00516142,-0.0131884,-0.00033348,-0.000743752,0.00165354,
0.00374162,-0.00516109,-0.0131876,-0.000333458,-0.000743704,0.00165344,
0.00374131,-0.00516077,-0.0131868,-0.000333437,-0.000743656,0.00165333,
0.00374101,-0.00516044,-0.013186,-0.000333415,-0.000743608,0.00165322,
0.00374071,-0.00516012,-0.0131852,-0.000333394,-0.00074356,0.00165312,
0.00374041,-0.00515979,-0.0131845,-0.000333372,-0.000743512,0.00165301,
0.0037401,-0.00515947,-0.0131837,-0.00033335,-0.000743464,0.0016529,
0.0037398,-0.00515914,-0.0131829,-0.000333329,-0.000743415,0.0016528,
0.0037395,-0.00515881,-0.0131821,-0.000333307,-0.000743367,0.00165269,
0.00373919,-0.00515849,-0.0131813,-0.000333285,-0.000743319,0.00165258,
0.00373889,-0.00515816,-0.0131805,-0.000333264,-0.00074327,0.00165247,
0.00373858,-0.00515783,-0.0131797,-0.000333242,-0.000743222,0.00165237,
0.00373828,-0.0051575,-0.0131789,-0.00033322,-0.000743173,0.00165226,
0.00373798,-0.00515717,-0.0131782,-0.000333198,-0.000743124,0.00165215,
0.00373767,-0.00515684,-0.0131774,-0.000333177,-0.000743076,0.00165204,
0.00373736,-0.00515651,-0.0131766,-0.000333155,-0.000743027,0.00165193,
0.00373706,-0.00515618,-0.0131758,-0.000333133,-0.000742978,0.00165182,
0.00373675,-0.00515585,-0.013175,-0.000333111,-0.000742929,0.00165171,
0.00373645,-0.00515552,-0.0131742,-0.000333089,-0.00074288,0.00165161,
0.00373614,-0.00515519,-0.0131734,-0.000333067,-0.000742831,0.0016515,
0.00373583,-0.00515485,-0.0131726,-0.000333045,-0.000742782,0.00165139,
0.00373553,-0.00515452,-0.0131718,-0.000333023,-0.000742733,0.00165128,
0.00373522,-0.00515419,-0.013171,-0.000333001,-0.000742684,0.00165117,
0.00373491,-0.00515386,-0.0131702,-0.000332979,-0.000742635,0.00165106,
0.0037346,-0.00515352,-0.0131694,-0.000332957,-0.000742585,0.00165095,
0.0037343,-0.00515319,-0.0131686,-0.000332934,-0.000742536,0.00165084,
0.00373399,-0.00515285,-0.0131677,-0.000332912,-0.000742486,0.00165073,
0.00373368,-0.00515252,-0.0131669,-0.00033289,-0.000742437,0.00165062,
0.00373337,-0.00515218,-0.0131661,-0.000332868,-0.000742387,0.00165051,
0.00373306,-0.00515185,-0.0131653,-0.000332846,-0.000742338,0.0016504,
0.00373275,-0.00515151,-0.0131645,-0.000332823,-0.000742288,0.00165029,
0.00373244,-0.00515117,-0.0131637,-0.000332801,-0.000742238,0.00165018,
0.00373213,-0.00515084,-0.0131629,-0.000332779,-0.000742189,0.00165007,
0.00373182,-0.0051505,-0.0131621,-0.000332756,-0.000742139,0.00164996,
0.00373151,-0.00515016,-0.0131612,-0.000332734,-0.000742089,0.00164985,
0.0037312,-0.00514982,-0.0131604,-0.000332712,-0.000742039,0.00164974,
0.00373089,-0.00514948,-0.0131596,-0.000332689,-0.000741989,0.00164962,
0.00373057,-0.00514914,-0.0131588,-0.000332667,-0.000741938,0.00164951,
0.00373026,-0.0051488,-0.013158,-0.000332644,-0.000741888,0.0016494,
0.00372995,-0.00514846,-0.0131572,-0.000332622,-0.000741838,0.00164929,
0.00372964,-0.00514812,-0.0131563,-0.000332599,-0.000741788,0.00164918,
0.00372933,-0.00514778,-0.0131555,-0.000332576,-0.000741737,0.00164907,
0.00372901,-0.00514744,-0.0131547,-0.000332554,-0.000741687,0.00164895,
0.0037287,-0.0051471,-0.0131539,-0.000332531,-0.000741637,0.00164884,
0.00372839,-0.00514675,-0.013153,-0.000332509,-0.000741586,0.00164873,
0.00372807,-0.00514641,-0.0131522,-0.000332486,-0.000741535,0.00164862,
0.00372776,-0.00514607,-0.0131514,-0.000332463,-0.000741485,0.0016485,
0.00372744,-0.00514572,-0.0131505,-0.00033244,-0.000741434,0.00164839,
0.00372713,-0.00514538,-0.0131497,-0.000332418,-0.000741383,0.00164828,
0.00372681,-0.00514504,-0.0131489,-0.000332395,-0.000741332,0.00164816,
0.0037265,-0.00514469,-0.013148,-0.000332372,-0.000741281,0.00164805,
0.00372618,-0.00514434,-0.0131472,-0.000332349,-0.00074123,0.00164794,
0.00372587,-0.005144,-0.0131464,-0.000332326,-0.000741179,0.00164782,
0.00372555,-0.00514365,-0.0131455,-0.000332303,-0.000741128,0.00164771,
0.00372523,-0.00514331,-0.0131447,-0.00033228,-0.000741077,0.0016476,
0.00372492,-0.00514296,-0.0131439,-0.000332257,-0.000741026,0.00164748,
0.0037246,-0.00514261,-0.013143,-0.000332235,-0.000740975,0.00164737,
0.00372428,-0.00514226,-0.0131422,-0.000332211,-0.000740923,0.00164726,
0.00372397,-0.00514191,-0.0131413,-0.000332188,-0.000740872,0.00164714,
0.00372365,-0.00514157,-0.0131405,-0.000332165,-0.000740821,0.00164703,
0.00372333,-0.00514122,-0.0131396,-0.000332142,-0.000740769,0.00164691,
0.00372301,-0.00514087,-0.0131388,-0.000332119,-0.000740717,0.0016468,
0.00372269,-0.00514052,-0.0131379,-0.000332096,-0.000740666,0.00164668,
0.00372238,-0.00514017,-0.0131371,-0.000332073,-0.000740614,0.00164657,
0.00372206,-0.00513981,-0.0131362,-0.00033205,-0.000740562,0.00164645,
0.00372174,-0.00513946,-0.0131354,-0.000332026,-0.000740511,0.00164634,
0.00372142,-0.00513911,-0.0131345,-0.000332003,-0.000740459,0.00164622,
0.0037211,-0.00513876,-0.0131337,-0.00033198,-0.000740407,0.00164611,
0.00372078,-0.00513841,-0.0131328,-0.000331956,-0.000740355,0.00164599,
0.00372046,-0.00513805,-0.013132,-0.000331933,-0.000740303,0.00164588,
0.00372014,-0.0051377,-0.0131311,-0.00033191,-0.000740251,0.00164576,
0.00371982,-0.00513735,-0.0131303,-0.000331886,-0.000740198,0.00164564,
0.00371949,-0.00513699,-0.0131294,-0.000331863,-0.000740146,0.00164553,
0.00371917,-0.00513664,-0.0131286,-0.00033184,-0.000740094,0.00164541,
0.00371885,-0.00513628,-0.0131277,-0.000331816,-0.000740041,0.00164529,
0.00371853,-0.00513593,-0.0131268,-0.000331792,-0.000739989,0.00164518,
0.00371821,-0.00513557,-0.013126,-0.000331769,-0.000739936,0.00164506,
0.00371788,-0.00513521,-0.0131251,-0.000331745,-0.000739884,0.00164494,
0.00371756,-0.00513486,-0.0131242,-0.000331722,-0.000739831,0.00164483,
0.00371724,-0.0051345,-0.0131234,-0.000331698,-0.000739779,0.00164471,
0.00371691,-0.00513414,-0.0131225,-0.000331675,-0.000739726,0.00164459,
0.00371659,-0.00513378,-0.0131216,-0.000331651,-0.000739673,0.00164448,
0.00371627,-0.00513342,-0.0131208,-0.000331627,-0.00073962,0.00164436,
0.00371594,-0.00513306,-0.0131199,-0.000331603,-0.000739567,0.00164424,
0.00371562,-0.00513271,-0.013119,-0.00033158,-0.000739514,0.00164412,
0.00371529,-0.00513234,-0.0131181,-0.000331556,-0.000739461,0.001644,
0.00371497,-0.00513198,-0.0131173,-0.000331532,-0.000739408,0.00164389,
0.00371464,-0.00513162,-0.0131164,-0.000331508,-0.000739355,0.00164377,
0.00371432,-0.00513126,-0.0131155,-0.000331484,-0.000739302,0.00164365,
0.00371399,-0.0051309,-0.0131146,-0.00033146,-0.000739248,0.00164353,
0.00371366,-0.00513054,-0.0131138,-0.000331437,-0.000739195,0.00164341,
0.00371334,-0.00513018,-0.0131129,-0.000331413,-0.000739142,0.00164329,
0.00371301,-0.00512981,-0.013112,-0.000331389,-0.000739088,0.00164318,
0.00371268,-0.00512945,-0.0131111,-0.000331365,-0.000739035,0.00164306,
0.00371236,-0.00512909,-0.0131102,-0.000331341,-0.000738981,0.00164294,
0.00371203,-0.00512872,-0.0131094,-0.000331317,-0.000738927,0.00164282,
0.0037117,-0.00512836,-0.0131085,-0.000331292,-0.000738874,0.0016427,
0.00371137,-0.00512799,-0.0131076,-0.000331268,-0.00073882,0.00164258,
0.00371104,-0.00512763,-0.0131067,-0.000331244,-0.000738766,0.00164246,
0.00371071,-0.00512726,-0.0131058,-0.00033122,-0.000738712,0.00164234,
0.00371038,-0.00512689,-0.0131049,-0.000331196,-0.000738658,0.00164222,
0.00371006,-0.00512653,-0.013104,-0.000331172,-0.000738604,0.0016421,
0.00370973,-0.00512616,-0.0131031,-0.000331147,-0.00073855,0.00164198,
0.0037094,-0.00512579,-0.0131022,-0.000331123,-0.000738496,0.00164186,
0.00370907,-0.00512542,-0.0131013,-0.000331099,-0.000738442,0.00164174,
0.00370874,-0.00512506,-0.0131005,-0.000331075,-0.000738388,0.00164162,
0.0037084,-0.00512469,-0.0130996,-0.00033105,-0.000738333,0.0016415,
0.00370807,-0.00512432,-0.0130987,-0.000331026,-0.000738279,0.00164138,
0.00370774,-0.00512395,-0.0130978,-0.000331001,-0.000738224,0.00164126,
0.00370741,-0.00512358,-0.0130969,-0.000330977,-0.00073817,0.00164113,
0.00370708,-0.00512321,-0.013096,-0.000330952,-0.000738115,0.00164101,
0.00370675,-0.00512284,-0.0130951,-0.000330928,-0.000738061,0.00164089,
0.00370641,-0.00512246,-0.0130942,-0.000330903,-0.000738006,0.00164077,
0.00370608,-0.00512209,-0.0130933,-0.000330879,-0.000737951,0.00164065,
0.00370575,-0.00512172,-0.0130923,-0.000330854,-0.000737896,0.00164053,
0.00370541,-0.00512135,-0.0130914,-0.00033083,-0.000737842,0.0016404,
0.00370508,-0.00512097,-0.0130905,-0.000330805,-0.000737787,0.00164028,
0.00370475,-0.0051206,-0.0130896,-0.00033078,-0.000737732,0.00164016,
0.00370441,-0.00512023,-0.0130887,-0.000330756,-0.000737677,0.00164004,
0.00370408,-0.00511985,-0.0130878,-0.000330731,-0.000737622,0.00163991,
0.00370374,-0.00511948,-0.0130869,-0.000330706,-0.000737566,0.00163979,
0.00370341,-0.0051191,-0.013086,-0.000330681,-0.000737511,0.00163967,
0.00370307,-0.00511873,-0.0130851,-0.000330657,-0.000737456,0.00163955,
0.00370274,-0.00511835,-0.0130841,-0.000330632,-0.0007374,0.00163942,
0.0037024,-0.00511797,-0.0130832,-0.000330607,-0.000737345,0.0016393,
0.00370207,-0.0051176,-0.0130823,-0.000330582,-0.00073729,0.00163918,
0.00370173,-0.00511722,-0.0130814,-0.000330557,-0.000737234,0.00163905,
0.00370139,-0.00511684,-0.0130805,-0.000330532,-0.000737178,0.00163893,
0.00370106,-0.00511646,-0.0130796,-0.000330507,-0.000737123,0.00163881,
0.00370072,-0.00511608,-0.0130786,-0.000330482,-0.000737067,0.00163868,
0.00370038,-0.0051157,-0.0130777,-0.000330457,-0.000737011,0.00163856,
0.00370004,-0.00511532,-0.0130768,-0.000330432,-0.000736955,0.00163843,
0.00369971,-0.00511494,-0.0130759,-0.000330407,-0.000736899,0.00163831,
0.00369937,-0.00511456,-0.0130749,-0.000330382,-0.000736843,0.00163818,
0.00369903,-0.00511418,-0.013074,-0.000330357,-0.000736787,0.00163806,
0.00369869,-0.0051138,-0.0130731,-0.000330332,-0.000736731,0.00163794,
0.00369835,-0.00511342,-0.0130721,-0.000330307,-0.000736675,0.00163781,
0.00369801,-0.00511304,-0.0130712,-0.000330281,-0.000736619,0.00163769,
0.00369767,-0.00511265,-0.0130703,-0.000330256,-0.000736563,0.00163756,
0.00369733,-0.00511227,-0.0130694,-0.000330231,-0.000736506,0.00163744,
0.00369699,-0.00511189,-0.0130684,-0.000330206,-0.00073645,0.00163731,
0.00369665,-0.0051115,-0.0130675,-0.00033018,-0.000736393,0.00163718,
0.00369631,-0.00511112,-0.0130665,-0.000330155,-0.000736337,0.00163706,
0.00369597,-0.00511073,-0.0130656,-0.00033013,-0.00073628,0.00163693,
0.00369563,-0.00511035,-0.0130647,-0.000330104,-0.000736224,0.00163681,
0.00369529,-0.00510996,-0.0130637,-0.000330079,-0.000736167,0.00163668,
0.00369495,-0.00510958,-0.0130628,-0.000330053,-0.00073611,0.00163655,
0.0036946,-0.00510919,-0.0130618,-0.000330028,-0.000736053,0.00163643,
0.00369426,-0.0051088,-0.0130609,-0.000330002,-0.000735997,0.0016363,
0.00369392,-0.00510842,-0.01306,-0.000329977,-0.00073594,0.00163618,
0.00369358,-0.00510803,-0.013059,-0.000329951,-0.000735883,0.00163605,
0.00369323,-0.00510764,-0.0130581,-0.000329926,-0.000735826,0.00163592,
0.00369289,-0.00510725,-0.0130571,-0.0003299,-0.000735768,0.00163579,
0.00369254,-0.00510686,-0.0130562,-0.000329874,-0.000735711,0.00163567,
0.0036922,-0.00510647,-0.0130552,-0.000329849,-0.000735654,0.00163554,
0.00369186,-0.00510608,-0.0130543,-0.000329823,-0.000735597,0.00163541,
0.00369151,-0.00510569,-0.0130533,-0.000329797,-0.000735539,0.00163529,
0.00369117,-0.0051053,-0.0130524,-0.000329772,-0.000735482,0.00163516,
0.00369082,-0.00510491,-0.0130514,-0.000329746,-0.000735424,0.00163503,
0.00369048,-0.00510452,-0.0130505,-0.00032972,-0.000735367,0.0016349,
0.00369013,-0.00510413,-0.0130495,-0.000329694,-0.000735309,0.00163477,
0.00368978,-0.00510374,-0.0130485,-0.000329668,-0.000735251,0.00163465,
0.00368944,-0.00510334,-0.0130476,-0.000329642,-0.000735194,0.00163452,
0.00368909,-0.00510295,-0.0130466,-0.000329617,-0.000735136,0.00163439,
0.00368874,-0.00510256,-0.0130457,-0.000329591,-0.000735078,0.00163426,
0.0036884,-0.00510216,-0.0130447,-0.000329565,-0.00073502,0.00163413,
0.00368805,-0.00510177,-0.0130437,-0.000329539,-0.000734962,0.001634,
0.0036877,-0.00510137,-0.0130428,-0.000329513,-0.000734904,0.00163387,
0.00368735,-0.00510098,-0.0130418,-0.000329487,-0.000734846,0.00163374,
0.003687,-0.00510058,-0.0130408,-0.00032946,-0.000734788,0.00163361,
0.00368666,-0.00510018,-0.0130399,-0.000329434,-0.00073473,0.00163349,
0.00368631,-0.00509979,-0.0130389,-0.000329408,-0.000734671,0.00163336,
0.00368596,-0.00509939,-0.0130379,-0.000329382,-0.000734613,0.00163323,
0.00368561,-0.00509899,-0.013037,-0.000329356,-0.000734555,0.0016331,
0.00368526,-0.0050986,-0.013036,-0.00032933,-0.000734496,0.00163297,
0.00368491,-0.0050982,-0.013035,-0.000329303,-0.000734438,0.00163284,
0.00368456,-0.0050978,-0.013034,-0.000329277,-0.000734379,0.00163271,
0.00368421,-0.0050974,-0.0130331,-0.000329251,-0.00073432,0.00163258,
0.00368386,-0.005097,-0.0130321,-0.000329225,-0.000734262,0.00163244,
0.00368351,-0.0050966,-0.0130311,-0.000329198,-0.000734203,0.00163231,
0.00368316,-0.0050962,-0.0130301,-0.000329172,-0.000734144,0.00163218,
0.0036828,-0.0050958,-0.0130291,-0.000329145,-0.000734085,0.00163205,
0.00368245,-0.0050954,-0.0130282,-0.000329119,-0.000734026,0.00163192,
0.0036821,-0.00509499,-0.0130272,-0.000329092,-0.000733967,0.00163179,
0.00368175,-0.00509459,-0.0130262,-0.000329066,-0.000733908,0.00163166,
0.00368139,-0.00509419,-0.0130252,-0.000329039,-0.000733849,0.00163153,
0.00368104,-0.00509379,-0.0130242,-0.000329013,-0.00073379,0.0016314,
0.00368069,-0.00509338,-0.0130232,-0.000328986,-0.00073373,0.00163126,
0.00368033,-0.00509298,-0.0130223,-0.00032896,-0.000733671,0.00163113,
0.00367998,-0.00509257,-0.0130213,-0.000328933,-0.000733612,0.001631,
0.00367963,-0.00509217,-0.0130203,-0.000328906,-0.000733552,0.00163087,
0.00367927,-0.00509176,-0.0130193,-0.00032888,-0.000733493,0.00163074,
0.00367892,-0.00509136,-0.0130183,-0.000328853,-0.000733433,0.0016306,
0.00367856,-0.00509095,-0.0130173,-0.000328826,-0.000733374,0.00163047,
0.00367821,-0.00509054,-0.0130163,-0.0003288,-0.000733314,0.00163034,
0.00367785,-0.00509014,-0.0130153,-0.000328773,-0.000733254,0.0016302,
0.0036775,-0.00508973,-0.0130143,-0.000328746,-0.000733194,0.00163007,
0.00367714,-0.00508932,-0.0130133,-0.000328719,-0.000733134,0.00162994,
0.00367678,-0.00508891,-0.0130123,-0.000328692,-0.000733075,0.00162981,
0.00367643,-0.00508851,-0.0130113,-0.000328665,-0.000733014,0.00162967,
0.00367607,-0.0050881,-0.0130103,-0.000328638,-0.000732954,0.00162954,
0.00367571,-0.00508769,-0.0130093,-0.000328611,-0.000732894,0.0016294,
0.00367536,-0.00508728,-0.0130083,-0.000328584,-0.000732834,0.00162927,
0.003675,-0.00508687,-0.0130073,-0.000328557,-0.000732774,0.00162914,
0.00367464,-0.00508646,-0.0130063,-0.00032853,-0.000732714,0.001629,
0.00367428,-0.00508604,-0.0130053,-0.000328503,-0.000732653,0.00162887,
0.00367392,-0.00508563,-0.0130043,-0.000328476,-0.000732593,0.00162873,
0.00367356,-0.00508522,-0.0130033,-0.000328449,-0.000732532,0.0016286,
0.0036732,-0.00508481,-0.0130023,-0.000328422,-0.000732472,0.00162847,
0.00367285,-0.0050844,-0.0130013,-0.000328395,-0.000732411,0.00162833,
0.00367248,-0.00508398,-0.0130002,-0.000328368,-0.00073235,0.0016282,
0.00367213,-0.00508357,-0.0129992,-0.00032834,-0.00073229,0.00162806,
0.00367177,-0.00508315,-0.0129982,-0.000328313,-0.000732229,0.00162793,
0.0036714,-0.00508274,-0.0129972,-0.000328286,-0.000732168,0.00162779,
0.00367104,-0.00508232,-0.0129962,-0.000328259,-0.000732107,0.00162765,
0.00367068,-0.00508191,-0.0129952,-0.000328231,-0.000732046,0.00162752,
0.00367032,-0.00508149,-0.0129941,-0.000328204,-0.000731985,0.00162738,
0.00366996,-0.00508108,-0.0129931,-0.000328176,-0.000731924,0.00162725,
0.0036696,-0.00508066,-0.0129921,-0.000328149,-0.000731863,0.00162711,
0.00366924,-0.00508024,-0.0129911,-0.000328122,-0.000731802,0.00162698,
0.00366887,-0.00507982,-0.0129901,-0.000328094,-0.00073174,0.00162684,
0.00366851,-0.00507941,-0.012989,-0.000328067,-0.000731679,0.0016267,
0.00366815,-0.00507899,-0.012988,-0.000328039,-0.000731618,0.00162657,
0.00366778,-0.00507857,-0.012987,-0.000328012,-0.000731556,0.00162643,
0.00366742,-0.00507815,-0.012986,-0.000327984,-0.000731495,0.00162629,
0.00366706,-0.00507773,-0.0129849,-0.000327956,-0.000731433,0.00162616,
0.00366669,-0.00507731,-0.0129839,-0.000327929,-0.000731372,0.00162602,
0.00366633,-0.00507689,-0.0129829,-0.000327901,-0.00073131,0.00162588,
0.00366596,-0.00507647,-0.0129818,-0.000327873,-0.000731248,0.00162574,
0.0036656,-0.00507605,-0.0129808,-0.000327846,-0.000731186,0.00162561,
0.00366523,-0.00507562,-0.0129798,-0.000327818,-0.000731124,0.00162547,
0.00366487,-0.0050752,-0.0129787,-0.00032779,-0.000731062,0.00162533,
0.0036645,-0.00507478,-0.0129777,-0.000327762,-0.000731,0.00162519,
0.00366414,-0.00507436,-0.0129766,-0.000327734,-0.000730938,0.00162506,
0.00366377,-0.00507393,-0.0129756,-0.000327707,-0.000730876,0.00162492,
0.0036634,-0.00507351,-0.0129746,-0.000327679,-0.000730814,0.00162478,
0.00366304,-0.00507308,-0.0129735,-0.000327651,-0.000730752,0.00162464,
0.00366267,-0.00507266,-0.0129725,-0.000327623,-0.000730689,0.0016245,
0.0036623,-0.00507223,-0.0129714,-0.000327595,-0.000730627,0.00162436,
0.00366193,-0.00507181,-0.0129704,-0.000327567,-0.000730565,0.00162423,
0.00366156,-0.00507138,-0.0129694,-0.000327539,-0.000730502,0.00162409,
