0.530906,0.115506,0.275127,3.03813,0.447828,1.9331,
0.53091,0.115501,0.275115,3.03813,0.447828,1.9331,
0.530914,0.115496,0.275102,3.03813,0.447829,1.9331,
0.530917,0.115491,0.27509,3.03813,0.44783,1.9331,
0.530921,0.115486,0.275077,3.03812,0.44783,1.9331,
0.530925,0.115482,0.275065,3.03812,0.447831,1.9331,
0.530929,0.115477,0.275052,3.03812,0.447831,1.93311,
0.530932,0.115472,0.27504,3.03812,0.447832,1.93311,
0.530936,0.115467,0.275027,3.03812,0.447832,1.93311,
0.53094,0.115462,0.275015,3.03812,0.447833,1.93311,
0.530944,0.115457,0.275002,3.03812,0.447833,1.93311,
0.530948,0.115452,0.27499,3.03812,0.447834,1.93311,
0.530951,0.115447,0.274977,3.03812,0.447835,1.93311,
0.530955,0.115442,0.274965,3.03812,0.447835,1.93311,
0.530959,0.115437,0.274952,3.03812,0.447836,1.93312,
0.530963,0.115432,0.27494,3.03812,0.447836,1.93312,
0.530967,0.115427,0.274927,3.03812,0.447837,1.93312,
0.53097,0.115422,0.274915,3.03812,0.447837,1.93312,
0.530974,0.115417,0.274902,3.03812,0.447838,1.93312,
0.530978,0.115412,0.27489,3.03812,0.447838,1.93312,
0.530982,0.115407,0.274877,3.03811,0.447839,1.93312,
0.530985,0.115402,0.274865,3.03811,0.44784,1.93313,
0.530989,0.115397,0.274852,3.03811,0.44784,1.93313,
0.530993,0.115393,0.27484,3.03811,0.447841,1.93313,
0.530997,0.115388,0.274827,3.03811,0.447841,1.93313,
0.531001,0.115383,0.274815,3.03811,0.447842,1.93313,
0.531004,0.115378,0.274802,3.03811,0.447842,1.93313,
0.531008,0.115373,0.27479,3.03811,0.447843,1.93313,
0.531012,0.115368,0.274777,3.03811,0.447843,1.93313,
0.531016,0.115363,0.274765,3.03811,0.447844,1.93314,
0.53102,0.115358,0.274752,3.03811,0.447845,1.93314,
0.531023,0.115353,0.27474,3.03811,0.447845,1.93314,
0.531027,0.115348,0.274727,3.03811,0.447846,1.93314,
0.531031,0.115343,0.274715,3.03811,0.447846,1.93314,
0.531035,0.115338,0.274702,3.03811,0.447847,1.93314,
0.531038,0.115333,0.27469,3.03811,0.447847,1.93314,
0.531042,0.115328,0.274677,3.0381,0.447848,1.93315,
0.531046,0.115323,0.274665,3.0381,0.447848,1.93315,
0.53105,0.115318,0.274652,3.0381,0.447849,1.93315,
0.531054,0.115313,0.27464,3.0381,0.447849,1.93315,
0.531057,0.115308,0.274627,3.0381,0.44785,1.93315,
0.531061,0.115303,0.274615,3.0381,0.447851,1.93315,
0.531065,0.115298,0.274602,3.0381,0.447851,1.93315,
0.531069,0.115293,0.27459,3.0381,0.447852,1.93315,
0.531073,0.115288,0.274577,3.0381,0.447852,1.93316,
0.531076,0.115284,0.274565,3.0381,0.447853,1.93316,
0.53108,0.115279,0.274552,3.0381,0.447853,1.93316,
0.531084,0.115274,0.27454,3.0381,0.447854,1.93316,
0.531088,0.115269,0.274527,3.0381,0.447854,1.93316,
0.531092,0.115264,0.274514,3.0381,0.447855,1.93316,
0.531095,0.115259,0.274502,3.0381,0.447856,1.93316,
0.531099,0.115254,0.274489,3.0381,0.447856,1.93317,
0.531103,0.115249,0.274477,3.03809,0.447857,1.93317,
0.531107,0.115244,0.274464,3.03809,0.447857,1.93317,
0.53111,0.115239,0.274452,3.03809,0.447858,1.93317,
0.531114,0.115234,0.274439,3.03809,0.447858,1.93317,
0.531118,0.115229,0.274427,3.03809,0.447859,1.93317,
0.531122,0.115224,0.274414,3.03809,0.44786,1.93317,
0.531126,0.115219,0.274402,3.03809,0.44786,1.93317,
0.531129,0.115214,0.274389,3.03809,0.447861,1.93318,
0.531133,0.115209,0.274376,3.03809,0.447861,1.93318,
0.531137,0.115204,0.274364,3.03809,0.447862,1.93318,
0.531141,0.115199,0.274351,3.03809,0.447862,1.93318,
0.531145,0.115194,0.274339,3.03809,0.447863,1.93318,
0.531148,0.115189,0.274326,3.03809,0.447863,1.93318,
0.531152,0.115184,0.274314,3.03809,0.447864,1.93318,
0.531156,0.115179,0.274301,3.03809,0.447865,1.93319,
0.53116,0.115174,0.274289,3.03809,0.447865,1.93319,
0.531164,0.115169,0.274276,3.03808,0.447866,1.93319,
0.531167,0.115164,0.274263,3.03808,0.447866,1.93319,
0.531171,0.115159,0.274251,3.03808,0.447867,1.93319,
0.531175,0.115154,0.274238,3.03808,0.447867,1.93319,
0.531179,0.115149,0.274226,3.03808,0.447868,1.93319,
0.531183,0.115144,0.274213,3.03808,0.447868,1.93319,
0.531186,0.115139,0.274201,3.03808,0.447869,1.9332,
0.53119,0.115134,0.274188,3.03808,0.44787,1.9332,
0.531194,0.11513,0.274175,3.03808,0.44787,1.9332,
0.531198,0.115125,0.274163,3.03808,0.447871,1.9332,
0.531202,0.11512,0.27415,3.03808,0.447871,1.9332,
0.531205,0.115115,0.274138,3.03808,0.447872,1.9332,
0.531209,0.11511,0.274125,3.03808,0.447872,1.9332,
0.531213,0.115105,0.274113,3.03808,0.447873,1.93321,
0.531217,0.1151,0.2741,3.03808,0.447873,1.93321,
0.531221,0.115095,0.274087,3.03808,0.447874,1.93321,
0.531224,0.11509,0.274075,3.03808,0.447875,1.93321,
0.531228,0.115085,0.274062,3.03807,0.447875,1.93321,
0.531232,0.11508,0.27405,3.03807,0.447876,1.93321,
0.531236,0.115075,0.274037,3.03807,0.447876,1.93321,
0.53124,0.11507,0.274024,3.03807,0.447877,1.93321,
0.531243,0.115065,0.274012,3.03807,0.447877,1.93322,
0.531247,0.11506,0.273999,3.03807,0.447878,1.93322,
0.531251,0.115055,0.273987,3.03807,0.447878,1.93322,
0.531255,0.11505,0.273974,3.03807,0.447879,1.93322,
0.531259,0.115045,0.273961,3.03807,0.44788,1.93322,
0.531262,0.11504,0.273949,3.03807,0.44788,1.93322,
0.531266,0.115035,0.273936,3.03807,0.447881,1.93322,
0.53127,0.11503,0.273924,3.03807,0.447881,1.93323,
0.531274,0.115025,0.273911,3.03807,0.447882,1.93323,
0.531278,0.11502,0.273898,3.03807,0.447882,1.93323,
0.531281,0.115015,0.273886,3.03807,0.447883,1.93323,
0.531285,0.11501,0.273873,3.03807,0.447883,1.93323,
0.531289,0.115005,0.273861,3.03806,0.447884,1.93323,
0.531293,0.115,0.273848,3.03806,0.447885,1.93323,
0.531297,0.114995,0.273835,3.03806,0.447885,1.93323,
0.5313,0.11499,0.273823,3.03806,0.447886,1.93324,
0.531304,0.114985,0.27381,3.03806,0.447886,1.93324,
0.531308,0.11498,0.273798,3.03806,0.447887,1.93324,
0.531312,0.114975,0.273785,3.03806,0.447887,1.93324,
0.531316,0.11497,0.273772,3.03806,0.447888,1.93324,
0.531319,0.114965,0.27376,3.03806,0.447889,1.93324,
0.531323,0.11496,0.273747,3.03806,0.447889,1.93324,
0.531327,0.114955,0.273734,3.03806,0.44789,1.93325,
0.531331,0.11495,0.273722,3.03806,0.44789,1.93325,
0.531335,0.114945,0.273709,3.03806,0.447891,1.93325,
0.531339,0.11494,0.273697,3.03806,0.447891,1.93325,
0.531342,0.114935,0.273684,3.03806,0.447892,1.93325,
0.531346,0.11493,0.273671,3.03806,0.447892,1.93325,
0.53135,0.114925,0.273659,3.03805,0.447893,1.93325,
0.531354,0.11492,0.273646,3.03805,0.447894,1.93325,
0.531358,0.114915,0.273633,3.03805,0.447894,1.93326,
0.531361,0.11491,0.273621,3.03805,0.447895,1.93326,
0.531365,0.114905,0.273608,3.03805,0.447895,1.93326,
0.531369,0.1149,0.273596,3.03805,0.447896,1.93326,
0.531373,0.114895,0.273583,3.03805,0.447896,1.93326,
0.531377,0.11489,0.27357,3.03805,0.447897,1.93326,
0.53138,0.114885,0.273558,3.03805,0.447897,1.93326,
0.531384,0.11488,0.273545,3.03805,0.447898,1.93327,
0.531388,0.114875,0.273532,3.03805,0.447899,1.93327,
0.531392,0.11487,0.27352,3.03805,0.447899,1.93327,
0.531396,0.114865,0.273507,3.03805,0.4479,1.93327,
0.531399,0.11486,0.273494,3.03805,0.4479,1.93327,
0.531403,0.114855,0.273482,3.03805,0.447901,1.93327,
0.531407,0.11485,0.273469,3.03805,0.447901,1.93327,
0.531411,0.114845,0.273456,3.03804,0.447902,1.93327,
0.531415,0.11484,0.273444,3.03804,0.447903,1.93328,
0.531419,0.114835,0.273431,3.03804,0.447903,1.93328,
0.531422,0.11483,0.273418,3.03804,0.447904,1.93328,
0.531426,0.114825,0.273406,3.03804,0.447904,1.93328,
0.53143,0.11482,0.273393,3.03804,0.447905,1.93328,
0.531434,0.114815,0.27338,3.03804,0.447905,1.93328,
0.531438,0.11481,0.273368,3.03804,0.447906,1.93328,
0.531441,0.114805,0.273355,3.03804,0.447906,1.93329,
0.531445,0.1148,0.273342,3.03804,0.447907,1.93329,
0.531449,0.114795,0.27333,3.03804,0.447908,1.93329,
0.531453,0.11479,0.273317,3.03804,0.447908,1.93329,
0.531457,0.114785,0.273304,3.03804,0.447909,1.93329,
0.53146,0.11478,0.273292,3.03804,0.447909,1.93329,
0.531464,0.114775,0.273279,3.03804,0.44791,1.93329,
0.531468,0.11477,0.273266,3.03804,0.44791,1.93329,
0.531472,0.114765,0.273254,3.03803,0.447911,1.9333,
0.531476,0.11476,0.273241,3.03803,0.447912,1.9333,
0.53148,0.114755,0.273228,3.03803,0.447912,1.9333,
0.531483,0.11475,0.273216,3.03803,0.447913,1.9333,
0.531487,0.114745,0.273203,3.03803,0.447913,1.9333,
0.531491,0.11474,0.27319,3.03803,0.447914,1.9333,
0.531495,0.114735,0.273178,3.03803,0.447914,1.9333,
0.531499,0.11473,0.273165,3.03803,0.447915,1.93331,
0.531502,0.114725,0.273152,3.03803,0.447915,1.93331,
0.531506,0.11472,0.27314,3.03803,0.447916,1.93331,
0.53151,0.114715,0.273127,3.03803,0.447917,1.93331,
0.531514,0.11471,0.273114,3.03803,0.447917,1.93331,
0.531518,0.114705,0.273102,3.03803,0.447918,1.93331,
0.531522,0.1147,0.273089,3.03803,0.447918,1.93331,
0.531525,0.114695,0.273076,3.03803,0.447919,1.93331,
0.531529,0.11469,0.273063,3.03803,0.447919,1.93332,
0.531533,0.114685,0.273051,3.03802,0.44792,1.93332,
0.531537,0.11468,0.273038,3.03802,0.44792,1.93332,
0.531541,0.114675,0.273025,3.03802,0.447921,1.93332,
0.531544,0.11467,0.273013,3.03802,0.447922,1.93332,
0.531548,0.114665,0.273,3.03802,0.447922,1.93332,
0.531552,0.11466,0.272987,3.03802,0.447923,1.93332,
0.531556,0.114655,0.272975,3.03802,0.447923,1.93333,
0.53156,0.114649,0.272962,3.03802,0.447924,1.93333,
0.531564,0.114644,0.272949,3.03802,0.447924,1.93333,
0.531567,0.114639,0.272936,3.03802,0.447925,1.93333,
0.531571,0.114634,0.272924,3.03802,0.447926,1.93333,
0.531575,0.114629,0.272911,3.03802,0.447926,1.93333,
0.531579,0.114624,0.272898,3.03802,0.447927,1.93333,
0.531583,0.114619,0.272886,3.03802,0.447927,1.93334,
0.531587,0.114614,0.272873,3.03802,0.447928,1.93334,
0.53159,0.114609,0.27286,3.03802,0.447928,1.93334,
0.531594,0.114604,0.272847,3.03801,0.447929,1.93334,
0.531598,0.114599,0.272835,3.03801,0.447929,1.93334,
0.531602,0.114594,0.272822,3.03801,0.44793,1.93334,
0.531606,0.114589,0.272809,3.03801,0.447931,1.93334,
0.531609,0.114584,0.272797,3.03801,0.447931,1.93334,
0.531613,0.114579,0.272784,3.03801,0.447932,1.93335,
0.531617,0.114574,0.272771,3.03801,0.447932,1.93335,
0.531621,0.114569,0.272758,3.03801,0.447933,1.93335,
0.531625,0.114564,0.272746,3.03801,0.447933,1.93335,
0.531629,0.114559,0.272733,3.03801,0.447934,1.93335,
0.531632,0.114554,0.27272,3.03801,0.447935,1.93335,
0.531636,0.114549,0.272708,3.03801,0.447935,1.93335,
0.53164,0.114544,0.272695,3.03801,0.447936,1.93336,
0.531644,0.114539,0.272682,3.03801,0.447936,1.93336,
0.531648,0.114534,0.272669,3.03801,0.447937,1.93336,
0.531652,0.114529,0.272657,3.03801,0.447937,1.93336,
0.531655,0.114524,0.272644,3.038,0.447938,1.93336,
0.531659,0.114519,0.272631,3.038,0.447939,1.93336,
0.531663,0.114514,0.272618,3.038,0.447939,1.93336,
0.531667,0.114509,0.272606,3.038,0.44794,1.93336,
0.531671,0.114504,0.272593,3.038,0.44794,1.93337,
0.531674,0.114499,0.27258,3.038,0.447941,1.93337,
0.531678,0.114494,0.272567,3.038,0.447941,1.93337,
0.531682,0.114488,0.272555,3.038,0.447942,1.93337,
0.531686,0.114483,0.272542,3.038,0.447942,1.93337,
0.53169,0.114478,0.272529,3.038,0.447943,1.93337,
0.531694,0.114473,0.272516,3.038,0.447944,1.93337,
0.531697,0.114468,0.272504,3.038,0.447944,1.93338,
0.531701,0.114463,0.272491,3.038,0.447945,1.93338,
0.531705,0.114458,0.272478,3.038,0.447945,1.93338,
0.531709,0.114453,0.272465,3.038,0.447946,1.93338,
0.531713,0.114448,0.272453,3.038,0.447946,1.93338,
0.531717,0.114443,0.27244,3.03799,0.447947,1.93338,
0.53172,0.114438,0.272427,3.03799,0.447948,1.93338,
0.531724,0.114433,0.272414,3.03799,0.447948,1.93339,
0.531728,0.114428,0.272402,3.03799,0.447949,1.93339,
0.531732,0.114423,0.272389,3.03799,0.447949,1.93339,
0.531736,0.114418,0.272376,3.03799,0.44795,1.93339,
0.53174,0.114413,0.272363,3.03799,0.44795,1.93339,
0.531743,0.114408,0.272351,3.03799,0.447951,1.93339,
0.531747,0.114403,0.272338,3.03799,0.447952,1.93339,
0.531751,0.114398,0.272325,3.03799,0.447952,1.93339,
0.531755,0.114393,0.272312,3.03799,0.447953,1.9334,
0.531759,0.114388,0.272299,3.03799,0.447953,1.9334,
0.531763,0.114383,0.272287,3.03799,0.447954,1.9334,
0.531766,0.114378,0.272274,3.03799,0.447954,1.9334,
0.53177,0.114372,0.272261,3.03799,0.447955,1.9334,
0.531774,0.114367,0.272248,3.03799,0.447955,1.9334,
0.531778,0.114362,0.272236,3.03798,0.447956,1.9334,
0.531782,0.114357,0.272223,3.03798,0.447957,1.93341,
0.531786,0.114352,0.27221,3.03798,0.447957,1.93341,
0.531789,0.114347,0.272197,3.03798,0.447958,1.93341,
0.531793,0.114342,0.272184,3.03798,0.447958,1.93341,
0.531797,0.114337,0.272172,3.03798,0.447959,1.93341,
0.531801,0.114332,0.272159,3.03798,0.447959,1.93341,
0.531805,0.114327,0.272146,3.03798,0.44796,1.93341,
0.531809,0.114322,0.272133,3.03798,0.447961,1.93341,
0.531812,0.114317,0.272121,3.03798,0.447961,1.93342,
0.531816,0.114312,0.272108,3.03798,0.447962,1.93342,
0.53182,0.114307,0.272095,3.03798,0.447962,1.93342,
0.531824,0.114302,0.272082,3.03798,0.447963,1.93342,
0.531828,0.114297,0.272069,3.03798,0.447963,1.93342,
0.531832,0.114292,0.272057,3.03798,0.447964,1.93342,
0.531835,0.114287,0.272044,3.03797,0.447965,1.93342,
0.531839,0.114282,0.272031,3.03797,0.447965,1.93343,
0.531843,0.114276,0.272018,3.03797,0.447966,1.93343,
0.531847,0.114271,0.272005,3.03797,0.447966,1.93343,
0.531851,0.114266,0.271993,3.03797,0.447967,1.93343,
0.531855,0.114261,0.27198,3.03797,0.447967,1.93343,
0.531858,0.114256,0.271967,3.03797,0.447968,1.93343,
0.531862,0.114251,0.271954,3.03797,0.447968,1.93343,
0.531866,0.114246,0.271941,3.03797,0.447969,1.93344,
0.53187,0.114241,0.271929,3.03797,0.44797,1.93344,
0.531874,0.114236,0.271916,3.03797,0.44797,1.93344,
0.531878,0.114231,0.271903,3.03797,0.447971,1.93344,
0.531881,0.114226,0.27189,3.03797,0.447971,1.93344,
0.531885,0.114221,0.271877,3.03797,0.447972,1.93344,
0.531889,0.114216,0.271865,3.03797,0.447972,1.93344,
0.531893,0.114211,0.271852,3.03797,0.447973,1.93344,
0.531897,0.114206,0.271839,3.03796,0.447974,1.93345,
0.531901,0.114201,0.271826,3.03796,0.447974,1.93345,
0.531904,0.114196,0.271813,3.03796,0.447975,1.93345,
0.531908,0.11419,0.2718,3.03796,0.447975,1.93345,
0.531912,0.114185,0.271788,3.03796,0.447976,1.93345,
0.531916,0.11418,0.271775,3.03796,0.447976,1.93345,
0.53192,0.114175,0.271762,3.03796,0.447977,1.93345,
0.531924,0.11417,0.271749,3.03796,0.447978,1.93346,
0.531928,0.114165,0.271736,3.03796,0.447978,1.93346,
0.531931,0.11416,0.271724,3.03796,0.447979,1.93346,
0.531935,0.114155,0.271711,3.03796,0.447979,1.93346,
0.531939,0.11415,0.271698,3.03796,0.44798,1.93346,
0.531943,0.114145,0.271685,3.03796,0.44798,1.93346,
0.531947,0.11414,0.271672,3.03796,0.447981,1.93346,
0.531951,0.114135,0.271659,3.03796,0.447982,1.93346,
0.531954,0.11413,0.271647,3.03796,0.447982,1.93347,
0.531958,0.114125,0.271634,3.03795,0.447983,1.93347,
0.531962,0.114119,0.271621,3.03795,0.447983,1.93347,
0.531966,0.114114,0.271608,3.03795,0.447984,1.93347,
0.53197,0.114109,0.271595,3.03795,0.447984,1.93347,
0.531974,0.114104,0.271582,3.03795,0.447985,1.93347,
0.531977,0.114099,0.27157,3.03795,0.447986,1.93347,
0.531981,0.114094,0.271557,3.03795,0.447986,1.93348,
0.531985,0.114089,0.271544,3.03795,0.447987,1.93348,
0.531989,0.114084,0.271531,3.03795,0.447987,1.93348,
0.531993,0.114079,0.271518,3.03795,0.447988,1.93348,
0.531997,0.114074,0.271505,3.03795,0.447988,1.93348,
0.532001,0.114069,0.271492,3.03795,0.447989,1.93348,
0.532004,0.114064,0.27148,3.03795,0.447989,1.93348,
0.532008,0.114059,0.271467,3.03795,0.44799,1.93349,
0.532012,0.114054,0.271454,3.03795,0.447991,1.93349,
0.532016,0.114048,0.271441,3.03795,0.447991,1.93349,
0.53202,0.114043,0.271428,3.03794,0.447992,1.93349,
0.532024,0.114038,0.271415,3.03794,0.447992,1.93349,
0.532027,0.114033,0.271403,3.03794,0.447993,1.93349,
0.532031,0.114028,0.27139,3.03794,0.447993,1.93349,
0.532035,0.114023,0.271377,3.03794,0.447994,1.93349,
0.532039,0.114018,0.271364,3.03794,0.447995,1.9335,
0.532043,0.114013,0.271351,3.03794,0.447995,1.9335,
0.532047,0.114008,0.271338,3.03794,0.447996,1.9335,
0.53205,0.114003,0.271325,3.03794,0.447996,1.9335,
0.532054,0.113998,0.271313,3.03794,0.447997,1.9335,
0.532058,0.113993,0.2713,3.03794,0.447997,1.9335,
0.532062,0.113988,0.271287,3.03794,0.447998,1.9335,
0.532066,0.113982,0.271274,3.03794,0.447999,1.93351,
0.53207,0.113977,0.271261,3.03794,0.447999,1.93351,
0.532074,0.113972,0.271248,3.03794,0.448,1.93351,
0.532077,0.113967,0.271235,3.03794,0.448,1.93351,
0.532081,0.113962,0.271222,3.03793,0.448001,1.93351,
0.532085,0.113957,0.27121,3.03793,0.448001,1.93351,
0.532089,0.113952,0.271197,3.03793,0.448002,1.93351,
0.532093,0.113947,0.271184,3.03793,0.448003,1.93352,
0.532097,0.113942,0.271171,3.03793,0.448003,1.93352,
0.532101,0.113937,0.271158,3.03793,0.448004,1.93352,
0.532104,0.113932,0.271145,3.03793,0.448004,1.93352,
0.532108,0.113926,0.271132,3.03793,0.448005,1.93352,
0.532112,0.113921,0.271119,3.03793,0.448005,1.93352,
0.532116,0.113916,0.271107,3.03793,0.448006,1.93352,
0.53212,0.113911,0.271094,3.03793,0.448007,1.93352,
0.532124,0.113906,0.271081,3.03793,0.448007,1.93353,
0.532127,0.113901,0.271068,3.03793,0.448008,1.93353,
0.532131,0.113896,0.271055,3.03793,0.448008,1.93353,
0.532135,0.113891,0.271042,3.03793,0.448009,1.93353,
0.532139,0.113886,0.271029,3.03793,0.448009,1.93353,
0.532143,0.113881,0.271016,3.03792,0.44801,1.93353,
0.532147,0.113876,0.271003,3.03792,0.448011,1.93353,
0.532151,0.113871,0.270991,3.03792,0.448011,1.93354,
0.532154,0.113865,0.270978,3.03792,0.448012,1.93354,
0.532158,0.11386,0.270965,3.03792,0.448012,1.93354,
0.532162,0.113855,0.270952,3.03792,0.448013,1.93354,
0.532166,0.11385,0.270939,3.03792,0.448013,1.93354,
0.53217,0.113845,0.270926,3.03792,0.448014,1.93354,
0.532174,0.11384,0.270913,3.03792,0.448015,1.93354,
0.532178,0.113835,0.2709,3.03792,0.448015,1.93355,
0.532181,0.11383,0.270887,3.03792,0.448016,1.93355,
0.532185,0.113825,0.270874,3.03792,0.448016,1.93355,
0.532189,0.11382,0.270862,3.03792,0.448017,1.93355,
0.532193,0.113814,0.270849,3.03792,0.448017,1.93355,
0.532197,0.113809,0.270836,3.03792,0.448018,1.93355,
0.532201,0.113804,0.270823,3.03791,0.448019,1.93355,
0.532204,0.113799,0.27081,3.03791,0.448019,1.93355,
0.532208,0.113794,0.270797,3.03791,0.44802,1.93356,
0.532212,0.113789,0.270784,3.03791,0.44802,1.93356,
0.532216,0.113784,0.270771,3.03791,0.448021,1.93356,
0.53222,0.113779,0.270758,3.03791,0.448021,1.93356,
0.532224,0.113774,0.270745,3.03791,0.448022,1.93356,
0.532228,0.113769,0.270733,3.03791,0.448023,1.93356,
0.532231,0.113764,0.27072,3.03791,0.448023,1.93356,
0.532235,0.113758,0.270707,3.03791,0.448024,1.93357,
0.532239,0.113753,0.270694,3.03791,0.448024,1.93357,
0.532243,0.113748,0.270681,3.03791,0.448025,1.93357,
0.532247,0.113743,0.270668,3.03791,0.448025,1.93357,
0.532251,0.113738,0.270655,3.03791,0.448026,1.93357,
0.532255,0.113733,0.270642,3.03791,0.448027,1.93357,
0.532258,0.113728,0.270629,3.03791,0.448027,1.93357,
0.532262,0.113723,0.270616,3.0379,0.448028,1.93358,
0.532266,0.113718,0.270603,3.0379,0.448028,1.93358,
0.53227,0.113712,0.27059,3.0379,0.448029,1.93358,
0.532274,0.113707,0.270577,3.0379,0.448029,1.93358,
0.532278,0.113702,0.270565,3.0379,0.44803,1.93358,
0.532282,0.113697,0.270552,3.0379,0.448031,1.93358,
0.532285,0.113692,0.270539,3.0379,0.448031,1.93358,
0.532289,0.113687,0.270526,3.0379,0.448032,1.93358,
0.532293,0.113682,0.270513,3.0379,0.448032,1.93359,
0.532297,0.113677,0.2705,3.0379,0.448033,1.93359,
0.532301,0.113672,0.270487,3.0379,0.448033,1.93359,
0.532305,0.113667,0.270474,3.0379,0.448034,1.93359,
0.532309,0.113661,0.270461,3.0379,0.448035,1.93359,
0.532312,0.113656,0.270448,3.0379,0.448035,1.93359,
0.532316,0.113651,0.270435,3.0379,0.448036,1.93359,
0.53232,0.113646,0.270422,3.0379,0.448036,1.9336,
0.532324,0.113641,0.270409,3.03789,0.448037,1.9336,
0.532328,0.113636,0.270396,3.03789,0.448037,1.9336,
0.532332,0.113631,0.270383,3.03789,0.448038,1.9336,
0.532336,0.113626,0.27037,3.03789,0.448039,1.9336,
0.532339,0.113621,0.270358,3.03789,0.448039,1.9336,
0.532343,0.113615,0.270345,3.03789,0.44804,1.9336,
0.532347,0.11361,0.270332,3.03789,0.44804,1.93361,
0.532351,0.113605,0.270319,3.03789,0.448041,1.93361,
0.532355,0.1136,0.270306,3.03789,0.448041,1.93361,
0.532359,0.113595,0.270293,3.03789,0.448042,1.93361,
0.532363,0.11359,0.27028,3.03789,0.448043,1.93361,
0.532366,0.113585,0.270267,3.03789,0.448043,1.93361,
0.53237,0.11358,0.270254,3.03789,0.448044,1.93361,
0.532374,0.113575,0.270241,3.03789,0.448044,1.93361,
0.532378,0.113569,0.270228,3.03789,0.448045,1.93362,
0.532382,0.113564,0.270215,3.03788,0.448045,1.93362,
0.532386,0.113559,0.270202,3.03788,0.448046,1.93362,
0.53239,0.113554,0.270189,3.03788,0.448047,1.93362,
0.532394,0.113549,0.270176,3.03788,0.448047,1.93362,
0.532397,0.113544,0.270163,3.03788,0.448048,1.93362,
0.532401,0.113539,0.27015,3.03788,0.448048,1.93362,
0.532405,0.113534,0.270137,3.03788,0.448049,1.93363,
0.532409,0.113529,0.270124,3.03788,0.448049,1.93363,
0.532413,0.113523,0.270111,3.03788,0.44805,1.93363,
0.532417,0.113518,0.270098,3.03788,0.448051,1.93363,
0.532421,0.113513,0.270085,3.03788,0.448051,1.93363,
0.532424,0.113508,0.270072,3.03788,0.448052,1.93363,
0.532428,0.113503,0.27006,3.03788,0.448052,1.93363,
0.532432,0.113498,0.270047,3.03788,0.448053,1.93364,
0.532436,0.113493,0.270034,3.03788,0.448053,1.93364,
0.53244,0.113488,0.270021,3.03788,0.448054,1.93364,
0.532444,0.113482,0.270008,3.03787,0.448055,1.93364,
0.532448,0.113477,0.269995,3.03787,0.448055,1.93364,
0.532451,0.113472,0.269982,3.03787,0.448056,1.93364,
0.532455,0.113467,0.269969,3.03787,0.448056,1.93364,
0.532459,0.113462,0.269956,3.03787,0.448057,1.93365,
0.532463,0.113457,0.269943,3.03787,0.448057,1.93365,
0.532467,0.113452,0.26993,3.03787,0.448058,1.93365,
0.532471,0.113447,0.269917,3.03787,0.448059,1.93365,
0.532475,0.113441,0.269904,3.03787,0.448059,1.93365,
0.532478,0.113436,0.269891,3.03787,0.44806,1.93365,
0.532482,0.113431,0.269878,3.03787,0.44806,1.93365,
0.532486,0.113426,0.269865,3.03787,0.448061,1.93365,
0.53249,0.113421,0.269852,3.03787,0.448061,1.93366,
0.532494,0.113416,0.269839,3.03787,0.448062,1.93366,
0.532498,0.113411,0.269826,3.03787,0.448063,1.93366,
0.532502,0.113406,0.269813,3.03787,0.448063,1.93366,
0.532506,0.1134,0.2698,3.03786,0.448064,1.93366,
0.532509,0.113395,0.269787,3.03786,0.448064,1.93366,
0.532513,0.11339,0.269774,3.03786,0.448065,1.93366,
0.532517,0.113385,0.269761,3.03786,0.448065,1.93367,
0.532521,0.11338,0.269748,3.03786,0.448066,1.93367,
0.532525,0.113375,0.269735,3.03786,0.448067,1.93367,
0.532529,0.11337,0.269722,3.03786,0.448067,1.93367,
0.532533,0.113365,0.269709,3.03786,0.448068,1.93367,
0.532536,0.113359,0.269696,3.03786,0.448068,1.93367,
0.53254,0.113354,0.269683,3.03786,0.448069,1.93367,
0.532544,0.113349,0.26967,3.03786,0.448069,1.93368,
0.532548,0.113344,0.269657,3.03786,0.44807,1.93368,
0.532552,0.113339,0.269644,3.03786,0.448071,1.93368,
0.532556,0.113334,0.269631,3.03786,0.448071,1.93368,
0.53256,0.113329,0.269618,3.03786,0.448072,1.93368,
0.532564,0.113324,0.269605,3.03786,0.448072,1.93368,
0.532567,0.113318,0.269592,3.03785,0.448073,1.93368,
0.532571,0.113313,0.269579,3.03785,0.448074,1.93368,
0.532575,0.113308,0.269566,3.03785,0.448074,1.93369,
0.532579,0.113303,0.269553,3.03785,0.448075,1.93369,
0.532583,0.113298,0.26954,3.03785,0.448075,1.93369,
0.532587,0.113293,0.269527,3.03785,0.448076,1.93369,
0.532591,0.113288,0.269514,3.03785,0.448076,1.93369,
0.532594,0.113282,0.269501,3.03785,0.448077,1.93369,
0.532598,0.113277,0.269488,3.03785,0.448078,1.93369,
0.532602,0.113272,0.269475,3.03785,0.448078,1.9337,
0.532606,0.113267,0.269462,3.03785,0.448079,1.9337,
0.53261,0.113262,0.269449,3.03785,0.448079,1.9337,
0.532614,0.113257,0.269436,3.03785,0.44808,1.9337,
0.532618,0.113252,0.269423,3.03785,0.44808,1.9337,
0.532622,0.113246,0.26941,3.03785,0.448081,1.9337,
0.532625,0.113241,0.269397,3.03784,0.448082,1.9337,
0.532629,0.113236,0.269384,3.03784,0.448082,1.93371,
0.532633,0.113231,0.269371,3.03784,0.448083,1.93371,
